-54.00,18.50,180.00
-54.00,18.50,179.99
-54.00,18.84,181.02
-53.97,19.63,182.54
-53.92,20.40,184.81
-53.74,22.04,187.82
-53.38,24.09,191.47
-52.99,25.80,194.14
-52.23,28.59,196.41
-51.56,30.71,198.63
-50.67,33.25,199.80
-50.02,35.01,199.54
-48.87,38.15,200.71
-48.25,39.68,204.59
-47.11,41.82,211.96
-46.39,42.77,222.85
-45.43,43.64,235.86
-44.90,43.91,250.02
-44.53,44.01,263.56
-44.56,44.01,272.55
-44.90,44.04,276.62
-45.32,44.09,277.30
-46.11,44.18,275.82
-46.81,44.24,273.27
-48.13,44.29,271.00
-49.21,44.29,269.49
-51.11,44.26,268.81
-52.41,44.23,268.31
-54.15,44.15,266.79
-55.10,44.09,264.88
-55.18,44.08,262.48
-55.02,44.11,261.80
-54.73,44.15,261.13
-54.87,44.13,261.23
-54.98,44.11,261.08
-54.95,44.11,260.68
-54.96,44.11,260.66
-54.96,44.11,260.62
-54.96,44.11,260.58
-54.87,44.13,260.69
-54.24,48.95,261.02
-53.70,49.03,261.37
-52.71,49.17,263.51
-51.92,49.24,266.56
-50.62,49.27,270.54
-49.48,49.22,273.36
-47.59,49.07,275.57
-46.15,48.91,277.29
-43.83,48.59,278.42
-42.12,48.33,278.99
-39.38,47.89,278.92
-36.63,47.47,278.18
-34.72,47.22,276.90
-31.76,46.90,275.29
-29.87,46.75,274.25
-27.97,46.68,267.73
-27.20,46.78,257.58
-26.50,46.98,249.15
-26.74,46.88,248.25
-26.77,46.87,250.25
-26.69,46.89,251.96
-26.65,46.90,252.46
-26.66,46.90,252.54
-26.66,46.90,252.58
-26.65,46.91,252.69
-26.64,46.91,252.63
-26.64,46.91,253.00
-26.62,46.91,253.63
-26.56,46.93,254.41
-26.50,46.95,254.84
-26.54,46.94,254.58
-26.88,46.84,252.33
-27.07,46.77,248.80
-27.55,46.56,245.06
-28.02,46.32,239.95
-28.54,45.99,235.48
-28.77,45.82,231.55
-29.23,45.42,226.40
-29.54,45.10,220.73
-29.94,44.58,215.22
-30.23,44.10,207.91
-30.62,43.23,199.76
-30.84,42.46,192.50
-33.57,41.17,185.54
-33.59,40.32,176.18
-33.42,39.23,165.74
-33.06,38.21,156.68
-32.33,36.82,148.80
-31.76,36.00,141.30
-30.37,34.43,136.26
-29.46,33.54,133.25
-28.03,32.22,132.41
-27.12,31.37,134.19
-25.80,29.99,138.44
-24.93,28.92,143.23
-23.54,26.93,146.45
-22.61,25.47,148.52
-21.11,22.96,149.54
-20.12,21.25,150.27
-19.04,19.29,151.99
-18.40,18.05,152.95
-17.57,16.30,158.78
-17.32,15.48,167.19
-17.11,14.01,179.44
-17.20,13.23,194.15
-17.34,12.82,207.50
-17.32,12.86,216.42
-17.24,12.94,226.88
-17.11,13.04,238.23
-16.82,13.17,250.61
-16.43,13.26,263.11
-15.58,13.26,275.98
-15.01,13.14,288.04
-14.16,12.76,299.19
-13.56,12.35,309.83
-13.14,11.97,318.75
-13.13,11.95,322.07
-13.13,11.95,320.66
-13.13,11.95,317.81
-13.13,11.95,317.33
-13.13,11.95,317.77
-13.13,11.95,317.76
-13.13,11.95,317.76
-13.13,11.95,317.71
-13.13,11.95,317.71
-13.13,11.95,317.63
-13.13,11.95,317.57
-13.13,11.95,317.56
-13.13,11.95,317.55
-13.13,11.95,317.52
-13.13,11.95,317.58
-13.13,11.95,317.53
-13.13,11.95,317.70
-13.13,11.95,317.49
-13.13,11.95,317.50
-13.13,11.95,317.51
-13.13,11.95,317.52
-13.13,11.95,317.51
-13.13,11.95,317.47
-13.13,11.95,317.48
-13.13,11.95,317.46
-13.13,11.95,317.45
-13.13,11.95,317.43
-13.13,11.95,317.44
-13.13,11.95,317.41
-13.13,11.95,317.42
-13.13,11.95,317.42
-13.13,11.95,317.41
-13.13,11.95,317.41
-13.16,11.98,317.41
-14.09,12.99,317.31
-14.70,13.65,317.78
-14.93,13.91,319.03
-15.55,14.64,320.14
-16.70,16.04,321.37
-17.58,17.18,322.50
-19.00,19.07,323.91
-20.01,20.49,325.32
-21.57,22.82,326.93
-22.65,24.51,327.68
-24.38,27.25,327.72
-25.64,29.23,327.20
-27.62,32.25,326.47
-28.87,34.11,324.78
-30.62,36.37,319.09
-31.81,37.56,309.26
-33.36,38.57,296.13
-34.11,38.84,284.96
-34.30,38.88,282.99
-34.43,38.92,281.85
-34.83,38.98,278.29
-35.07,39.01,274.23
-34.82,39.00,270.42
-34.45,39.01,268.06
-33.74,39.04,267.15
-33.17,39.07,267.26
-32.00,39.12,267.95
-31.15,39.14,269.10
-29.81,39.14,270.87
-28.85,39.11,273.01
-27.24,39.00,274.59
-25.64,38.85,275.50
-24.51,38.74,276.00
-22.74,38.55,276.23
-21.53,38.42,276.35
-19.72,38.21,276.44
-18.46,38.07,276.21
-16.63,37.88,275.42
-15.35,37.77,274.30
-13.50,37.69,270.46
-12.67,37.72,263.72
-11.95,37.85,257.91
-11.62,37.92,255.82
-11.53,37.95,256.14
-11.63,37.92,256.58
-11.82,37.88,256.70
-11.89,37.86,256.73
-11.90,37.86,256.80
-11.90,37.86,256.80
-11.91,37.86,256.80
-11.91,37.86,256.80
-11.91,37.86,256.80
-11.91,37.86,256.80
-11.91,37.86,256.80
