62.93,-17.00,180.00
62.93,-17.00,180.15
62.93,-17.23,181.50
62.91,-17.57,183.27
62.85,-18.35,185.31
62.79,-19.00,185.88
62.67,-20.09,186.49
62.56,-20.94,187.79
62.36,-22.32,188.54
62.21,-23.31,188.99
61.97,-24.83,189.23
61.80,-25.84,189.41
61.59,-27.12,189.63
61.47,-27.82,189.87
61.35,-28.43,193.29
61.24,-28.80,199.29
61.08,-29.21,203.26
60.99,-29.39,207.71
60.82,-29.69,213.70
60.67,-29.89,221.01
60.37,-30.18,229.83
60.18,-30.32,240.32
59.93,-30.43,252.24
59.78,-30.46,265.33
59.67,-30.46,278.25
59.56,-30.43,287.22
59.57,-30.43,289.42
59.59,-30.44,288.59
59.37,-30.37,287.55
58.85,-30.21,287.45
57.62,-29.81,288.24
55.91,-29.24,288.47
54.60,-28.80,288.68
52.35,-28.04,288.60
50.68,-27.48,288.78
47.85,-26.51,288.93
45.90,-25.84,288.97
42.52,-24.68,288.73
40.22,-23.91,288.66
36.60,-22.69,288.60
34.10,-21.85,288.20
30.44,-20.68,287.34
28.08,-19.95,286.97
24.87,-18.98,286.92
23.34,-18.51,286.82
21.37,-17.92,286.73
20.08,-17.54,286.38
18.55,-17.09,286.26
17.55,-16.80,286.24
16.11,-16.37,286.50
15.26,-16.12,286.73
14.17,-15.79,286.95
13.41,-15.56,287.27
12.45,-15.26,287.55
11.89,-15.08,287.73
11.17,-14.84,287.97
10.80,-14.72,288.34
10.42,-14.60,288.88
10.30,-14.55,289.54
10.27,-14.55,290.16
10.33,-14.57,290.33
10.46,-14.62,290.11
10.55,-14.65,289.92
10.63,-14.68,289.98
10.66,-14.69,290.07
10.67,-14.69,290.09
10.67,-14.69,290.07
10.68,-14.69,290.08
10.68,-14.69,290.04
10.68,-14.70,289.98
10.69,-14.70,289.97
10.69,-14.70,289.95
10.69,-14.70,289.95
10.69,-14.70,289.94
10.69,-14.70,289.94
10.69,-14.70,289.93
10.70,-14.70,289.92
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.90
10.69,-14.70,289.91
10.70,-14.70,289.90
10.70,-14.70,289.91
10.70,-14.70,289.90
10.70,-14.70,289.91
10.70,-14.70,289.90
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.92
10.70,-14.70,289.92
10.70,-14.70,289.92
10.70,-14.70,289.92
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.93
10.70,-14.70,289.92
10.70,-14.70,289.93
10.70,-14.70,289.91
10.70,-14.70,289.92
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.91
10.70,-14.70,289.90
10.70,-14.70,289.92
10.70,-14.70,289.90
10.70,-14.70,289.91
