-47.43,46.99,-45.30
-47.03,46.59,-44.91
-46.75,46.31,-44.81
-46.55,46.12,-45.04
-46.36,45.93,-45.09
-46.22,45.78,-45.29
-46.18,45.75,-45.38
-46.22,45.79,-47.69
-46.25,45.81,-54.29
-46.25,45.81,-63.78
-46.21,45.80,-74.71
-46.12,45.78,-84.52
-45.92,45.77,-90.15
-45.69,45.78,-91.41
-45.65,45.78,-90.89
-45.61,45.78,-90.56
-45.63,45.78,-90.65
-45.63,45.78,-90.84
-45.64,45.78,-90.79
-46.00,45.77,-90.67
-46.52,45.77,-90.51
-47.66,45.76,-90.29
-48.73,45.76,-90.23
-50.42,45.75,-90.14
-51.70,45.75,-90.02
-53.64,45.75,-89.89
-54.78,45.76,-88.28
-55.46,45.80,-84.85
-55.98,45.86,-82.34
-56.35,45.91,-81.12
-56.49,45.93,-81.41
-56.50,45.94,-82.16
-56.48,45.93,-82.17
-56.49,45.93,-82.21
-56.49,45.94,-82.32
-56.50,45.94,-82.37
-56.50,45.94,-82.42
-56.50,45.94,-82.42
-56.50,45.94,-82.42
-56.50,45.94,-82.47
-56.50,45.94,-82.48
-56.50,45.94,-82.48
-56.50,45.94,-82.46
-56.50,45.94,-82.54
-56.51,45.94,-82.61
-56.51,45.94,-82.63
-56.51,45.94,-82.64
-56.52,45.94,-82.65
-56.52,45.94,-82.66
-56.52,45.94,-82.66
-56.52,45.94,-82.62
-56.52,45.94,-82.65
-56.52,45.94,-82.68
-56.52,45.94,-82.73
-56.50,45.94,-82.74
-56.08,45.88,-82.71
-55.11,45.76,-82.93
-54.39,45.67,-83.29
-52.94,45.50,-83.34
-52.00,45.39,-83.48
-50.66,45.24,-83.67
-49.93,45.17,-85.31
-49.20,45.13,-87.90
-48.94,45.12,-88.83
-48.75,45.12,-89.09
-48.71,45.08,-89.24
-48.73,45.08,-86.43
-48.72,45.08,-79.55
-48.75,45.08,-68.98
-48.74,45.08,-54.93
-48.74,45.08,-38.08
-48.75,45.10,-20.60
-48.76,45.14,-5.76
-48.76,45.13,2.59
-48.76,45.03,4.42
-48.77,44.98,3.21
-48.77,44.94,2.62
-48.77,44.89,2.04
-48.76,45.14,1.70
-48.75,45.55,1.81
-48.72,46.53,1.87
-48.69,47.34,1.90
-48.65,48.61,1.95
-48.62,49.45,2.06
-48.57,50.66,2.20
-48.55,51.27,2.30
-48.52,51.98,2.15
-48.50,52.45,3.43
-48.42,53.31,7.57
-48.29,54.03,13.86
-47.88,55.28,22.35
-47.44,56.12,32.84
-46.43,57.37,45.02
-45.61,58.03,58.25
-44.27,58.65,71.40
-43.48,58.83,82.82
-42.82,58.88,89.95
-42.74,58.88,92.77
-42.88,58.88,93.24
-43.02,58.89,93.22
-43.19,58.90,91.65
-43.26,58.90,90.59
-43.29,58.90,90.44
-43.29,58.90,90.40
-43.24,58.90,90.18
-42.76,58.90,90.48
-41.76,58.89,90.92
-40.91,58.87,91.48
-39.08,58.82,91.66
-37.75,58.78,91.60
-35.48,58.72,91.11
-33.79,58.71,90.20
-30.99,58.70,90.05
-28.99,58.69,90.55
-25.76,58.65,90.98
-23.53,58.61,90.86
-20.01,58.56,90.80
-17.52,58.52,91.07
-13.71,58.44,91.34
-9.68,58.35,91.19
-6.96,58.30,90.87
-2.81,58.25,90.51
0.03,58.23,90.27
4.39,58.21,90.24
7.34,58.20,90.52
11.80,58.14,91.09
14.82,58.06,91.58
19.33,57.93,91.86
22.32,57.83,91.86
27.04,57.69,91.55
30.13,57.61,91.44
34.80,57.49,91.53
37.90,57.40,91.75
42.11,57.26,91.91
44.77,57.18,91.81
48.40,57.06,91.70
50.36,57.01,91.31
52.74,56.97,90.73
54.14,56.96,89.65
55.64,56.98,89.28
56.23,56.98,89.50
57.13,59.36,89.52
57.34,59.37,89.53
57.60,59.37,86.68
57.66,59.38,80.55
57.50,59.34,73.19
57.34,59.28,66.20
56.68,58.95,62.33
56.06,58.61,59.94
54.83,57.87,58.01
53.96,57.31,57.15
52.46,56.35,57.95
51.52,55.79,60.02
49.99,54.94,62.29
48.89,54.40,64.17
47.00,53.50,65.27
45.58,52.86,66.22
43.23,51.85,66.98
41.54,51.14,67.69
39.11,50.16,68.54
37.63,49.61,70.54
35.52,48.92,73.40
34.30,48.58,75.36
32.59,48.16,77.18
31.95,48.05,83.67
31.21,48.00,89.92
30.84,48.01,91.28
30.44,48.02,91.35
30.50,48.02,90.73
30.44,48.02,90.62
30.44,48.02,90.76
30.44,48.02,90.78
30.45,48.02,90.72
30.46,48.02,90.86
30.46,48.02,91.01
30.37,48.02,91.23
30.50,48.02,91.10
30.48,48.02,91.16
30.49,48.02,91.18
30.47,48.02,91.09
30.48,48.02,91.23
30.47,48.02,91.38
30.47,48.02,91.33
30.46,48.02,91.31
30.46,48.02,91.30
30.46,48.02,91.31
30.46,48.02,91.31
30.46,48.02,91.30
30.46,48.02,91.33
30.46,48.02,91.27
30.46,48.02,91.29
30.46,48.02,91.28
30.46,48.02,91.30
30.46,48.02,91.25
30.46,48.02,91.27
30.46,48.02,91.28
30.46,48.02,91.26
30.46,48.02,91.24
30.46,48.02,91.24
30.46,48.02,91.23
30.46,48.02,91.22
30.46,48.02,91.22
30.46,48.02,91.21
30.46,48.02,91.21
30.46,48.02,91.21
30.46,48.02,91.20
30.46,48.02,91.21
30.46,48.02,91.21
30.46,48.02,91.20
30.46,48.02,91.20
30.46,48.02,91.20
30.46,48.02,91.20
30.46,48.02,91.20
30.46,48.02,91.20
30.53,48.02,91.14
30.55,48.02,91.13
28.00,46.80,91.15
27.99,46.80,91.25
28.31,46.79,91.96
28.75,46.77,92.26
29.93,46.72,92.56
31.09,46.67,92.74
33.08,46.57,93.10
34.71,46.48,93.38
37.34,46.32,93.59
39.22,46.20,93.84
42.17,45.99,94.03
44.11,45.85,94.15
46.96,45.65,93.57
48.55,45.58,91.63
50.68,45.55,89.80
51.76,45.57,88.56
52.71,45.60,88.76
53.02,45.60,89.94
53.19,45.60,89.93
53.07,45.60,89.98
52.90,45.60,90.05
52.82,45.60,89.82
53.00,45.60,90.68
53.37,45.59,90.82
54.36,45.58,90.87
55.22,45.56,90.91
55.29,45.56,90.86
55.34,45.56,90.76
55.32,45.56,90.90
55.32,45.56,90.90
55.29,45.56,91.00
55.30,45.56,90.93
55.30,45.56,90.90
55.29,45.56,90.92
55.29,45.56,90.89
55.29,45.56,90.91
55.28,45.56,90.89
55.29,45.56,90.91
55.28,45.56,90.91
55.28,45.56,90.90
55.28,45.56,90.90
55.28,45.56,90.92
55.28,45.56,90.91
55.28,45.56,90.90
55.28,45.56,90.94
55.27,45.56,90.94
55.27,45.56,90.93
55.27,45.56,90.90
55.27,45.56,90.91
55.27,45.56,90.95
55.22,45.56,90.89
55.21,45.56,90.93
55.19,45.56,90.88
55.18,45.56,90.90
55.17,45.56,90.91
54.76,45.57,91.81
54.22,45.60,92.76
53.08,45.66,93.88
52.05,45.74,94.85
50.14,45.91,95.47
48.71,46.06,95.77
46.33,46.30,95.71
44.60,46.47,95.44
41.71,46.73,95.10
39.77,46.90,94.84
36.91,47.14,94.67
35.08,47.28,94.33
32.16,47.50,94.03
30.41,47.62,93.83
27.68,47.78,92.37
26.73,47.78,89.04
27.00,47.79,89.49
26.92,47.79,90.43
26.89,47.79,91.00
26.87,47.79,90.84
26.87,47.79,90.92
26.87,47.79,90.95
26.87,47.79,90.96
26.87,47.79,90.94
26.86,47.79,90.92
26.86,47.79,90.98
26.86,47.79,90.94
26.86,47.79,90.94
26.86,47.79,90.91
26.86,47.79,90.91
26.86,47.79,90.92
26.86,47.79,90.94
26.86,47.79,90.91
26.86,47.79,90.85
26.86,47.79,90.87
26.86,47.79,90.88
26.86,47.79,90.87
26.86,47.79,90.89
26.86,47.79,90.90
26.86,47.79,90.88
26.86,47.79,90.93
26.86,47.79,90.92
26.86,47.79,90.91
26.86,47.79,90.90
26.86,47.79,90.89
26.86,47.79,90.90
26.86,47.79,90.90
26.86,47.79,90.91
28.01,46.80,90.90
28.23,46.80,90.77
28.79,46.79,90.82
29.32,46.78,90.95
30.33,46.76,90.87
31.03,46.75,90.82
32.07,46.74,90.78
32.77,46.73,90.72
33.60,46.72,90.68
34.52,46.71,91.08
35.22,46.68,93.40
36.41,46.57,96.91
37.32,46.42,101.72
38.74,46.06,107.45
39.72,45.69,114.00
41.13,44.95,121.25
42.01,44.33,129.42
43.25,43.15,137.60
44.02,42.19,143.93
45.07,40.63,147.80
45.72,39.57,148.90
46.72,37.94,147.83
47.45,36.82,145.65
48.66,35.13,143.34
49.62,33.88,141.97
51.13,31.96,141.62
52.17,30.65,141.82
53.55,28.88,142.01
54.38,27.82,141.66
55.48,26.45,141.41
56.12,25.64,141.40
57.04,24.48,141.44
57.65,23.72,141.43
58.62,22.50,141.56
59.25,21.71,141.36
59.58,21.30,140.53
59.65,21.21,138.89
59.70,21.16,137.60
59.76,21.09,137.04
59.84,21.01,137.00
59.84,21.01,137.05
59.84,21.01,137.03
59.84,21.01,137.07
59.82,21.03,137.25
59.87,20.97,138.71
60.10,20.70,141.73
60.29,20.44,145.22
60.60,19.96,149.10
60.81,19.59,153.57
61.11,18.89,158.47
61.28,18.40,163.31
61.45,17.77,168.12
61.50,17.42,172.27
61.53,17.24,174.16
61.53,17.21,174.37
61.53,17.24,174.12
61.55,17.02,173.77
61.66,16.01,173.70
61.77,15.01,173.89
61.90,13.51,176.79
61.92,12.82,179.41
61.92,12.34,180.32
61.92,12.32,181.20
61.92,12.32,181.55
61.92,12.33,181.68
61.92,12.35,181.93
61.92,12.35,182.04
61.91,11.84,181.85
61.88,10.78,181.83
61.85,10.09,182.30
61.85,9.98,183.05
61.85,9.98,183.59
61.85,9.98,183.46
61.85,9.98,182.85
61.85,9.98,182.39
61.85,9.98,182.03
61.84,9.93,181.60
61.84,9.92,180.71
61.84,9.91,180.00
61.84,9.90,180.22
61.84,9.90,180.41
61.84,9.90,179.99
61.84,9.78,180.09
61.84,8.67,180.44
61.82,7.16,180.74
61.81,6.26,180.91
61.79,5.10,180.74
61.79,4.76,180.13
61.79,4.70,180.01
61.79,4.71,180.03
61.79,4.71,180.12
61.79,4.71,180.18
61.79,4.69,179.85
61.79,4.69,179.61
61.80,3.37,179.14
61.81,2.86,179.48
61.82,2.05,179.94
61.81,1.92,180.96
61.81,1.91,181.65
61.81,1.91,181.15
61.81,1.88,180.57
61.81,1.65,180.73
61.81,1.62,181.33
61.81,1.62,181.30
61.79,0.56,181.23
61.78,0.33,183.11
61.72,-0.74,183.26
61.66,-1.85,183.38
61.60,-2.80,184.19
61.54,-3.58,184.47
61.43,-4.98,184.55
61.35,-5.88,184.70
61.23,-7.35,184.83
61.14,-8.41,184.93
61.00,-9.92,185.51
60.93,-10.62,186.82
60.83,-11.39,187.09
60.79,-11.74,186.86
60.75,-12.05,186.99
60.74,-12.19,186.94
60.72,-12.32,186.89
60.72,-12.35,186.98
60.72,-12.29,187.03
60.74,-12.14,187.04
60.79,-11.76,187.03
60.83,-11.46,187.03
60.89,-10.91,186.95
60.94,-10.52,186.89
61.02,-9.86,186.79
61.07,-9.40,186.70
61.15,-8.72,186.61
61.21,-8.26,186.47
61.29,-7.53,186.34
61.34,-7.06,186.25
61.43,-6.27,186.16
61.48,-5.79,186.11
61.56,-5.02,185.97
61.61,-4.50,185.84
61.69,-3.71,185.77
61.75,-3.20,185.63
61.82,-2.41,185.50
61.87,-1.89,185.43
61.95,-1.09,185.33
62.00,-0.57,184.99
62.02,-0.17,182.83
62.02,-0.18,182.83
62.02,-0.19,182.83
62.02,-0.19,182.83
62.02,-0.19,182.82
62.02,-0.19,182.82
62.02,-0.19,182.82
62.02,-0.19,182.82
62.02,-0.19,182.82
62.02,-0.19,182.81
62.02,-0.19,182.82
62.02,-0.19,182.81
62.02,-0.21,182.87
62.02,-0.21,182.89
62.02,-0.21,182.87
62.35,-17.00,182.86
62.35,-17.00,182.88
62.33,-17.32,183.55
62.30,-17.70,184.59
62.21,-18.70,185.41
62.14,-19.49,186.06
61.97,-20.93,186.69
61.84,-21.99,187.25
61.63,-23.65,187.58
61.47,-24.79,187.75
61.26,-26.38,187.87
61.14,-27.22,187.91
61.00,-28.21,188.50
60.92,-28.67,192.69
60.77,-29.20,199.80
60.67,-29.42,205.44
60.49,-29.78,209.35
60.39,-29.95,213.95
60.13,-30.29,219.55
59.98,-30.45,226.09
59.74,-30.65,234.01
59.58,-30.75,243.70
59.41,-30.82,254.92
59.30,-30.84,267.31
59.19,-30.83,279.31
59.13,-30.81,287.40
59.12,-30.81,289.96
58.83,-30.70,290.47
57.93,-30.37,289.98
57.00,-30.04,289.47
55.22,-29.42,289.09
53.76,-28.92,289.05
51.37,-28.09,289.18
49.61,-27.47,289.19
46.93,-26.54,289.16
44.88,-25.83,289.10
41.94,-24.81,289.08
39.89,-24.10,289.06
36.83,-23.05,288.99
34.65,-22.30,288.89
31.51,-21.23,288.54
29.48,-20.56,288.07
26.42,-19.58,287.55
24.58,-19.00,287.62
22.18,-18.24,287.21
20.84,-17.86,283.64
19.28,-17.58,275.88
18.50,-17.57,264.54
17.56,-17.76,250.20
17.31,-17.88,233.53
17.12,-18.06,221.93
17.13,-18.04,203.74
17.25,-17.52,185.48
17.23,-16.98,171.85
16.86,-15.78,154.27
16.24,-14.85,140.13
15.02,-13.59,131.53
13.97,-12.75,125.60
12.40,-11.69,123.00
11.37,-11.04,120.91
9.94,-10.20,120.25
8.83,-9.55,119.89
8.37,-9.29,119.74
8.36,-9.29,119.86
8.51,-9.37,120.33
8.77,-9.53,120.55
9.14,-9.74,120.37
9.33,-9.85,120.55
9.39,-9.90,120.42
9.41,-9.90,120.34
9.37,-9.88,120.31
9.34,-9.86,120.30
9.32,-9.85,120.36
9.32,-9.85,120.31
9.32,-9.85,120.34
9.32,-9.85,120.32
9.31,-9.85,120.31
9.31,-9.85,120.32
9.32,-9.85,120.31
9.37,-9.88,120.30
9.42,-9.91,120.30
9.49,-9.95,120.31
9.53,-9.97,120.37
9.55,-9.98,120.36
9.54,-9.98,120.36
9.51,-9.96,120.32
9.51,-9.96,120.31
9.51,-9.96,120.31
9.51,-9.96,120.31
9.51,-9.96,120.31
9.51,-9.96,120.30
9.51,-9.96,120.30
9.51,-9.96,120.30
9.51,-9.96,120.29
9.51,-9.96,120.30
9.51,-9.96,120.29
9.51,-9.96,120.29
9.51,-9.96,120.29
9.51,-9.96,120.28
9.51,-9.96,120.29
9.51,-9.96,120.29
9.50,-9.96,120.29
9.50,-9.96,120.30
9.50,-9.96,120.31
9.50,-9.96,120.29
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.31
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.30
9.50,-9.96,120.29
9.61,-10.02,120.82
9.85,-10.17,122.97
10.61,-10.69,125.33
11.30,-11.20,127.75
12.54,-12.20,129.81
13.59,-13.10,131.36
15.26,-14.60,132.47
16.45,-15.70,133.16
18.41,-17.55,133.48
19.75,-18.82,133.52
21.81,-20.78,133.44
23.24,-22.13,133.29
25.45,-24.21,133.22
27.61,-26.24,133.10
29.20,-27.72,133.09
31.43,-29.82,133.15
32.92,-31.27,134.68
35.34,-33.65,134.18
36.76,-35.02,133.54
39.03,-37.14,132.59
40.55,-38.52,131.89
42.84,-40.57,131.78
44.38,-41.94,131.83
46.63,-43.96,132.13
48.16,-45.36,132.50
49.43,-46.51,130.55
49.54,-46.59,126.15
49.61,-46.64,123.70
49.70,-46.71,121.90
49.57,-46.62,121.21
49.58,-46.63,121.32
49.58,-46.63,121.34
49.58,-46.63,121.34
49.58,-46.63,121.35
49.58,-46.63,121.36
49.58,-46.63,121.36
49.58,-46.63,120.72
49.44,-46.55,118.94
49.26,-46.46,115.35
48.91,-46.31,109.57
48.55,-46.20,103.86
48.07,-46.11,98.58
47.70,-46.07,94.22
47.46,-46.05,91.97
47.39,-46.05,91.58
47.37,-46.05,91.79
47.49,-46.05,91.71
48.07,-46.07,92.25
48.27,-46.08,93.51
48.45,-46.10,94.65
48.53,-46.10,95.89
48.72,-46.13,97.17
48.84,-46.14,98.34
49.00,-46.17,99.47
49.09,-46.18,100.50
49.22,-46.21,101.38
49.22,-46.21,101.66
49.23,-46.21,101.56
49.23,-46.21,101.58
49.23,-46.21,101.60
49.23,-46.21,101.58
49.23,-46.21,101.60
49.23,-46.21,101.59
49.23,-46.21,101.59
49.23,-46.21,101.59
49.23,-46.21,101.59
49.23,-46.21,101.60
49.23,-46.21,101.61
49.23,-46.21,101.61
49.23,-46.21,101.61
49.23,-46.21,101.61
49.23,-46.21,101.61
49.23,-46.21,101.60
49.23,-46.21,101.60
49.23,-46.21,101.61
49.23,-46.21,101.61
49.23,-46.21,101.62
49.23,-46.21,101.62
49.23,-46.21,101.62
49.23,-46.21,101.63
49.23,-46.21,101.62
49.22,-46.21,101.59
48.83,-46.13,101.64
47.76,-45.91,101.42
46.54,-45.67,101.08
45.44,-45.45,101.07
43.70,-45.11,101.20
42.64,-44.90,101.00
41.39,-44.68,98.33
40.80,-44.62,93.82
40.38,-44.60,90.65
40.30,-44.60,90.31
40.28,-44.60,91.18
40.29,-26.50,91.39
40.33,-26.50,93.30
40.34,-26.50,99.63
40.37,-26.51,110.11
40.29,-26.47,124.23
40.20,-26.39,141.31
40.20,-26.39,158.97
40.20,-26.37,174.65
40.20,-26.27,183.66
