47.00,16.30,90.00
-47.00,16.30,89.98
-47.00,16.30,89.55
-47.00,16.30,90.91
-47.00,16.30,91.60
-47.00,16.30,91.61
-47.00,16.30,91.35
-47.00,16.30,90.94
-47.00,16.30,90.50
-47.00,16.30,90.28
-47.00,16.30,90.07
-47.00,16.30,89.56
-47.00,16.30,86.76
-47.00,16.30,79.94
-47.00,16.30,70.40
-47.00,16.30,63.97
-47.00,16.30,62.86
-47.00,16.30,64.07
-47.00,16.30,65.11
-47.00,16.30,65.45
-47.00,16.30,65.32
-47.00,16.30,65.24
-47.00,16.30,65.22
-47.00,16.30,65.11
-47.00,16.30,65.06
-47.00,16.30,65.28
-47.00,16.30,65.46
-47.00,16.30,64.94
-47.00,16.30,64.48
-47.00,16.30,64.22
-47.00,16.30,64.15
-47.00,16.30,64.17
-47.00,16.30,64.33
-47.00,16.30,64.69
-47.00,16.30,64.99
-47.00,16.30,65.22
-47.00,16.30,65.22
-47.00,16.30,65.18
-47.00,16.30,65.14
-47.00,16.30,65.11
-47.00,16.30,65.08
-47.00,16.30,65.08
-47.00,16.30,65.21
-47.00,16.30,64.90
-47.00,16.30,64.55
-47.00,16.30,64.01
-47.00,16.30,63.51
-47.00,16.30,62.73
-47.00,16.30,59.26
-47.00,16.30,55.33
-47.00,16.30,50.09
-47.00,16.30,43.25
-47.00,16.30,34.27
-47.00,16.30,24.15
-47.00,16.30,12.87
-47.00,16.30,0.18
-47.00,16.30,-4.29
-47.00,16.30,-7.69
-47.00,16.30,-11.79
-47.00,16.30,-18.74
-47.00,16.30,-27.83
-47.00,16.30,-36.09
-47.00,16.30,-40.50
-47.00,16.30,-41.21
-47.00,16.30,-43.69
-47.00,16.30,-48.29
-47.00,16.30,-54.18
-47.00,16.30,-60.93
-47.00,16.30,-68.23
-47.00,16.30,-74.71
-47.00,16.30,-79.23
-47.00,16.30,-81.16
-47.00,16.30,-81.52
-47.00,16.30,-81.39
