-28.00,-46.80,270.00
-28.00,-46.80,270.00
-28.02,-46.80,269.92
-28.00,-46.80,269.97
-28.00,-46.80,270.02
-28.01,-46.80,269.97
-28.01,-46.80,270.01
-28.01,-46.80,270.00
-28.01,-46.80,270.00
-28.01,-46.80,270.01
-28.03,-46.80,269.98
-28.04,-46.80,269.95
-28.04,-46.80,269.95
-28.04,-46.80,269.97
-28.04,-46.80,269.98
-28.04,-46.80,269.95
-28.04,-46.80,269.98
-28.04,-46.80,269.98
-28.04,-46.80,269.98
-28.04,-46.80,269.98
-28.04,-46.80,269.99
-28.04,-46.80,270.00
-28.41,-46.80,269.92
-29.03,-46.80,270.21
-30.44,-46.79,270.51
-31.74,-46.77,271.54
-33.99,-46.70,271.90
-35.68,-46.64,272.29
-38.40,-46.52,272.72
-40.41,-46.42,272.40
-43.30,-46.32,271.74
-45.23,-46.28,270.62
-47.92,-46.27,269.92
-49.72,-46.28,269.46
-52.05,-46.31,269.12
-53.39,-46.33,267.88
-54.01,-46.37,262.09
-54.33,-46.44,257.53
-55.05,-46.60,256.65
-55.50,-46.70,258.50
-55.62,-46.73,260.30
-55.59,-46.72,259.96
-55.59,-46.72,259.96
-55.59,-46.72,259.96
-55.59,-46.72,259.99
-55.59,-46.72,259.96
-55.59,-46.72,259.97
-55.59,-46.72,259.97
-55.59,-46.72,259.98
-55.59,-46.72,259.99
-55.59,-46.72,259.98
-55.59,-46.72,259.99
-55.59,-46.72,259.98
-55.59,-46.72,259.98
-55.59,-46.72,259.99
-55.59,-46.72,259.98
-55.59,-46.72,259.99
-55.59,-46.72,259.99
-55.59,-46.72,260.00
-55.59,-46.72,260.00
-55.59,-46.72,260.00
-55.59,-46.72,259.99
-55.59,-46.72,259.99
-55.59,-46.72,259.99
-55.59,-46.72,259.99
-55.59,-46.72,259.99
-55.59,-46.72,259.99
-55.59,-46.72,260.00
-55.59,-46.72,260.00
-55.59,-46.72,260.01
-55.59,-46.72,260.01
-55.59,-46.72,260.00
-55.59,-46.72,260.00
-55.59,-46.72,260.01
-55.59,-46.72,260.01
-55.55,-46.72,260.18
-55.15,-46.65,261.24
-54.46,-46.55,261.84
-53.84,-46.46,262.68
-52.65,-46.32,264.02
-51.77,-46.25,266.21
-50.11,-46.17,268.64
-48.88,-46.17,270.87
-46.85,-46.23,272.51
-45.42,-46.31,273.34
-42.92,-46.46,273.75
-41.17,-46.58,273.71
-38.44,-46.75,273.43
-36.71,-46.85,272.96
-33.94,-46.98,272.45
-32.13,-47.05,272.02
-29.74,-47.12,271.72
-28.07,-47.17,270.65
-27.60,-47.18,269.17
-27.86,-47.18,269.29
-27.40,-47.17,268.99
-27.36,-47.17,268.75
-27.43,-47.17,268.97
-27.44,-47.18,268.88
-27.45,-47.18,268.74
-27.52,-47.18,268.89
-27.53,-47.18,268.86
-27.53,-47.18,268.86
-27.53,-47.18,268.85
-27.53,-47.18,268.84
-27.53,-47.18,268.85
-27.53,-47.18,268.82
-27.53,-47.18,268.83
-27.53,-47.18,268.82
-27.53,-47.18,268.82
-27.53,-47.18,268.82
-27.53,-47.18,268.82
-27.53,-47.18,268.82
-27.53,-47.18,268.82
-27.53,-47.18,268.81
-27.53,-47.18,268.81
-27.53,-47.18,268.80
-27.53,-47.18,268.82
-27.53,-47.18,268.80
-27.53,-47.18,268.80
-27.53,-47.18,268.80
-27.53,-47.18,268.80
-27.53,-47.18,268.80
-27.53,-47.18,268.79
-27.53,-47.18,268.80
-27.53,-47.18,268.79
-27.53,-47.18,268.79
-28.00,-46.80,270.00
-28.52,-46.80,270.08
-28.77,-46.80,270.24
-29.49,-46.79,270.55
-30.11,-46.79,270.83
-31.10,-46.77,271.13
-31.74,-46.76,271.29
-32.68,-46.73,271.47
-33.26,-46.72,271.60
-34.04,-46.69,273.11
-34.66,-46.63,277.03
-35.78,-46.42,283.49
-36.68,-46.15,290.30
-37.94,-45.59,297.95
-38.77,-45.07,306.33
-40.03,-44.00,313.98
-40.88,-43.10,318.88
-42.16,-41.55,321.32
-43.03,-40.45,321.89
-44.35,-38.79,321.03
-45.33,-37.61,319.67
-46.92,-35.76,318.99
-48.07,-34.44,318.80
-49.78,-32.49,318.87
-51.03,-31.06,318.99
-52.85,-28.96,318.92
-53.90,-27.77,318.43
-55.38,-26.09,318.85
-56.25,-25.07,319.98
-57.43,-23.64,321.07
-58.18,-22.70,321.68
-59.13,-21.50,321.78
-59.60,-20.90,321.88
-60.15,-20.20,321.93
-60.35,-19.93,322.00
-60.55,-19.68,323.35
-60.70,-19.46,327.58
-60.99,-18.95,333.16
-61.20,-18.46,339.46
-61.44,-17.71,345.42
-61.54,-17.26,350.68
-61.59,-16.90,353.65
-61.60,-16.83,354.22
-61.59,-16.85,353.90
-61.59,-16.89,353.73
-61.59,-16.90,353.77
-61.59,-16.90,353.80
-61.63,-16.55,353.77
-61.75,-15.47,353.47
-61.85,-14.48,355.34
-61.90,-13.67,357.62
-61.90,-13.45,359.55
-61.90,-13.45,361.79
-61.90,-13.45,362.17
-61.90,-13.45,361.71
-61.89,-13.19,362.36
-61.86,-12.17,360.95
-61.86,-11.58,357.49
-61.88,-11.30,351.92
-61.88,-11.30,345.77
-61.88,-11.30,341.84
-61.88,-11.30,338.33
-61.89,-11.29,335.88
-61.89,-11.29,333.34
-61.89,-11.29,331.17
-61.89,-11.29,329.63
-61.88,-11.30,329.12
-61.88,-11.30,329.34
-61.88,-11.29,330.83
-61.88,-11.30,333.83
-61.90,-11.25,337.51
-61.91,-11.24,342.47
-61.91,-11.24,346.40
-61.91,-11.24,346.57
-61.91,-11.24,346.37
-61.91,-11.24,346.33
-61.91,-11.24,346.54
