-48.13,-20.00,180.00
-48.13,-20.03,179.83
-48.12,-20.21,178.32
-48.10,-20.65,175.92
-48.06,-21.09,172.29
-47.91,-21.91,167.72
-47.75,-22.52,162.81
-47.34,-23.70,158.92
-46.93,-24.68,156.67
-46.19,-26.37,155.74
-45.62,-27.60,155.43
-44.74,-29.53,155.56
-44.13,-30.88,155.63
-43.17,-33.01,155.62
-42.52,-34.43,155.57
-41.53,-36.61,155.43
-40.87,-38.05,155.43
-39.84,-40.31,155.38
-39.16,-41.79,155.38
-38.20,-43.88,155.54
-37.77,-44.85,155.74
-37.34,-45.82,158.01
-37.10,-46.54,164.69
-36.93,-47.41,175.16
-36.95,-47.86,191.46
-37.15,-48.40,207.36
-37.23,-48.53,226.17
-37.54,-48.75,244.98
-37.72,-48.84,260.70
-37.15,-48.81,273.00
-37.06,-48.81,278.44
-36.95,-48.83,279.09
-36.42,-48.91,278.30
-36.34,-48.92,277.72
-36.24,-48.93,276.23
-36.17,-48.94,274.72
-36.40,-48.92,273.28
-36.84,-48.90,273.57
-37.95,-48.82,274.38
-38.90,-48.74,275.02
-40.70,-48.57,275.68
-42.07,-48.43,276.27
-44.38,-48.17,276.32
-45.87,-48.01,276.11
-48.08,-47.78,275.96
-49.41,-47.64,275.97
-50.94,-47.48,275.86
-51.80,-47.39,275.58
-53.01,-47.27,275.55
-53.76,-47.20,275.66
-54.70,-47.11,275.63
-55.33,-47.04,275.72
-56.39,-46.94,275.80
-56.69,-46.91,275.27
-56.60,-46.92,273.88
-56.45,-46.92,273.30
-56.56,-46.92,273.24
-56.60,-46.92,273.07
-56.60,-46.92,272.88
-56.60,-46.92,272.87
-56.60,-46.92,272.84
-56.60,-46.92,272.84
-56.20,-46.94,273.06
-55.52,-46.97,273.14
-54.44,-47.03,273.26
-53.48,-47.09,273.33
-51.90,-47.18,273.32
-50.91,-47.24,273.26
-49.28,-47.32,272.41
-48.17,-47.35,271.07
-46.13,-47.38,270.21
-44.63,-47.37,269.43
-42.27,-47.34,269.05
-40.61,-47.31,269.18
-38.28,-47.29,269.99
-36.77,-47.30,270.98
-34.45,-47.37,272.03
-32.84,-47.43,272.67
-30.45,-47.55,272.98
-28.97,-47.63,274.30
-28.95,-47.63,275.00
-29.03,-47.63,273.33
-28.85,-47.64,273.34
-28.91,-47.63,273.64
-28.91,-47.63,273.57
-28.91,-47.63,273.49
-28.91,-47.63,273.49
-28.90,-47.63,273.47
-28.90,-47.63,273.44
-28.90,-47.63,273.43
-28.90,-47.63,273.43
-28.90,-47.63,273.42
-28.90,-47.63,273.40
-28.90,-47.63,273.41
-28.90,-47.63,273.38
-29.02,-47.63,273.34
-29.04,-47.63,273.32
-29.04,-47.63,273.31
-29.04,-47.63,273.36
-29.04,-47.63,273.35
-29.50,-46.80,273.36
-29.76,-46.78,273.33
-30.14,-46.76,273.70
-30.79,-46.72,273.57
-31.36,-46.68,273.92
-32.43,-46.61,274.10
-33.13,-46.56,274.49
-34.20,-46.44,278.11
-34.75,-46.33,285.38
-35.73,-45.97,295.38
-36.38,-45.57,307.31
-37.36,-44.64,320.01
-37.96,-43.71,333.73
-38.49,-42.20,347.63
-38.59,-41.25,360.85
-38.47,-40.04,371.36
-38.36,-39.63,377.46
-38.27,-39.36,379.81
-38.27,-39.35,380.05
-38.27,-39.36,379.55
-38.27,-39.36,379.26
-38.27,-39.35,379.50
-38.27,-39.35,382.63
-38.23,-39.26,387.63
-38.14,-39.11,394.06
-37.83,-38.72,400.17
-37.44,-38.29,405.51
-36.70,-37.62,409.28
-36.00,-37.04,411.16
-34.72,-36.03,412.16
-33.81,-35.32,411.80
-32.39,-34.16,409.57
-31.52,-33.39,406.52
-30.33,-32.19,403.42
-29.58,-31.37,400.88
-28.30,-29.83,399.23
-27.44,-28.75,397.93
-26.14,-27.05,396.43
-25.38,-25.98,393.97
-24.41,-24.44,390.57
-23.82,-23.37,387.22
-23.11,-21.89,384.03
-22.67,-20.81,380.47
-22.13,-19.17,375.47
-21.86,-17.94,369.51
-21.61,-15.89,364.15
-21.56,-14.30,360.34
-21.59,-11.75,358.38
-21.66,-9.93,358.01
-21.75,-7.03,358.50
-21.78,-5.04,359.42
-21.79,-1.83,360.32
-21.76,0.35,361.03
-21.69,3.70,361.41
-21.63,5.94,361.49
-21.55,9.34,361.30
-21.48,12.78,361.00
-21.45,15.10,360.54
-21.43,18.50,360.04
-21.44,20.58,359.35
-21.48,23.17,358.79
-21.52,24.53,357.83
-21.64,26.69,355.71
-21.77,27.96,351.37
