-47.00,16.30,90.00
-47.00,16.30,89.98
-46.74,16.30,89.55
-46.21,16.30,90.32
-45.03,16.29,90.58
-43.96,16.28,90.48
-42.17,16.27,90.24
-40.93,16.27,90.11
-39.13,16.26,90.06
-38.10,16.26,90.18
-36.93,16.26,90.25
-36.38,16.25,90.14
-35.96,16.26,87.62
-35.75,16.28,81.38
-35.58,16.31,73.47
-35.49,16.35,67.01
-35.54,16.33,64.92
-35.55,16.32,65.58
-35.59,16.30,66.16
-35.59,16.30,66.19
-35.59,16.30,66.04
-35.59,16.30,66.08
-35.57,16.31,66.18
-35.30,16.43,66.09
-34.51,16.78,65.84
-33.69,17.15,66.36
-31.98,17.88,67.06
-29.87,18.78,66.73
-28.34,19.45,65.98
-25.92,20.54,65.45
-24.33,21.28,65.12
-22.16,22.28,65.17
-21.00,22.82,65.07
-19.77,23.39,64.94
-19.26,23.63,64.89
-19.05,23.73,64.89
-19.07,23.72,65.00
-19.19,23.66,64.98
-19.29,23.62,64.95
-19.44,23.55,64.97
-19.54,23.50,65.00
-19.67,23.44,64.97
-19.70,23.42,64.95
-19.71,23.42,64.88
-19.70,23.43,64.93
-19.66,23.45,64.97
-19.64,23.46,64.99
-19.64,23.45,64.81
-19.69,23.43,61.65
-19.79,23.36,54.77
-19.85,23.32,44.99
-19.96,23.18,33.23
-20.02,23.06,19.78
-20.09,22.74,4.99
-20.07,22.51,-10.72
-19.96,22.18,-26.86
-19.82,21.97,-40.81
-19.46,21.61,-48.76
-19.23,21.42,-50.49
-18.93,21.17,-48.68
-18.82,21.07,-45.72
-18.70,20.94,-43.79
-18.65,20.89,-42.82
-18.57,20.80,-42.08
-18.36,20.57,-39.60
-17.77,19.80,-36.45
-17.25,19.06,-33.89
-16.33,17.65,-32.44
-15.61,16.50,-32.04
-14.46,14.67,-32.16
-13.70,13.47,-32.28
-12.69,11.87,-32.51
-12.16,11.04,-33.16
-11.64,10.27,-34.89
-11.55,10.15,-38.04
-11.68,10.29,-40.75
-11.76,10.39,-44.00
-11.89,10.52,-46.52
-11.91,10.54,-47.41
-11.94,10.57,-47.31
-11.94,10.57,-47.10
-11.94,10.57,-47.30
-12.00,10.62,-47.38
-12.14,10.74,-47.29
-12.25,10.85,-47.18
-12.41,11.00,-47.13
-12.52,11.10,-47.13
-12.60,11.18,-47.04
-12.62,11.19,-47.02
-12.62,11.19,-47.06
-12.61,11.18,-47.05
-12.61,11.18,-47.08
-12.60,11.18,-47.09
-12.60,11.17,-47.07
-12.60,11.17,-47.09
-12.60,11.17,-47.10
-12.60,11.17,-47.08
-12.59,11.17,-47.11
-12.59,11.16,-47.11
-12.59,11.16,-47.12
-12.59,11.16,-47.11
-12.59,11.16,-47.11
-12.59,11.16,-47.11
-12.59,11.16,-47.12
-12.59,11.16,-47.07
-12.58,11.16,-46.71
-12.71,11.28,-44.59
-12.95,11.54,-41.64
-13.59,12.30,-39.25
-14.17,13.02,-37.92
-15.30,14.50,-37.16
-16.20,15.68,-37.43
-17.76,17.70,-38.13
-18.93,19.18,-38.71
-20.81,21.49,-39.26
-22.13,23.10,-39.85
-24.29,25.66,-40.54
-25.71,27.29,-41.62
-27.81,29.58,-43.67
-29.20,30.95,-46.79
-31.16,32.69,-50.12
-32.67,33.90,-52.61
-35.14,35.73,-53.97
-36.80,36.93,-54.70
-39.28,38.68,-54.76
-41.01,39.90,-54.70
-43.47,41.63,-55.26
-44.93,42.60,-58.16
-46.95,43.74,-63.32
-47.96,44.20,-68.41
-49.18,44.60,-76.13
-49.83,44.71,-84.97
-50.47,44.73,-92.05
-50.80,44.71,-94.84
-51.09,44.69,-93.70
-51.23,44.68,-91.50
-51.32,44.68,-89.93
-51.35,44.68,-89.63
-51.34,44.68,-90.00
-51.33,44.68,-90.16
-51.63,44.68,-90.39
-52.11,44.68,-90.41
-53.13,44.67,-90.39
-53.97,44.66,-90.33
-55.29,44.66,-90.22
-56.07,44.65,-90.79
-57.25,44.62,-92.00
-57.96,44.60,-91.95
-57.80,44.60,-91.15
-57.73,44.60,-91.40
-57.79,44.60,-91.55
-57.81,44.60,-91.42
-57.79,44.60,-91.39
-57.79,44.60,-91.44
-57.79,44.60,-91.31
-57.79,44.60,-91.36
-57.79,44.60,-91.35
-57.78,44.60,-91.41
-57.79,44.60,-91.38
-57.80,44.60,-91.36
-57.78,44.60,-91.38
-57.79,44.60,-91.42
-57.79,44.60,-91.34
-57.79,44.60,-91.38
-57.78,44.60,-91.30
-57.79,44.60,-91.23
-57.79,44.60,-91.30
-57.79,44.60,-91.29
-57.79,44.60,-91.29
-57.79,44.60,-91.29
-57.79,44.60,-91.29
-57.79,44.60,-91.29
-57.80,44.60,-91.27
-57.79,44.60,-91.27
-57.79,44.60,-91.26
-57.74,44.60,-91.30
-57.35,44.61,-91.35
-56.31,44.64,-91.74
-55.63,44.66,-92.03
-54.13,44.71,-92.11
-53.11,44.75,-92.20
-51.72,44.81,-92.27
-51.01,44.83,-91.46
-50.39,44.84,-90.41
-50.08,44.84,-90.38
-49.87,44.85,-90.59
-49.83,47.84,-90.37
-49.85,47.84,-88.69
-49.85,47.84,-83.63
-49.94,47.86,-74.55
-49.96,47.86,-61.85
-50.01,47.90,-45.84
-50.06,47.97,-27.19
-50.09,48.04,-8.39
-50.09,48.11,5.64
-50.09,48.09,12.81
-50.09,48.10,13.37
-50.11,47.99,9.52
-50.12,47.95,4.39
-50.12,47.91,0.77
-50.12,48.14,0.05
-50.11,48.92,0.72
-50.10,49.64,1.00
-50.08,50.97,1.23
-50.06,51.93,1.28
-50.02,53.28,1.33
-50.00,54.20,1.44
-49.98,55.15,1.57
-49.96,55.71,2.63
-49.89,56.57,6.31
-49.79,57.21,12.24
-49.45,58.39,20.52
-49.05,59.21,30.67
-48.15,60.43,42.42
-47.37,61.12,55.16
-46.02,61.85,68.33
-45.11,62.07,82.97
-44.21,62.12,91.12
-43.96,62.10,94.65
-43.97,62.11,94.49
-44.05,62.11,93.80
-44.17,62.12,93.13
-44.22,62.12,92.73
-44.25,62.12,92.60
-44.26,62.12,92.40
-44.30,62.12,91.57
-44.33,62.13,91.08
-44.35,62.13,90.96
-44.35,62.13,90.91
-44.35,62.13,90.87
-44.08,62.12,91.08
-43.23,62.11,90.65
-42.34,62.09,91.21
-40.50,62.04,91.98
-39.15,61.99,92.36
-36.74,61.89,92.39
-34.97,61.81,92.74
-32.17,61.67,93.04
-30.03,61.55,93.12
-26.81,61.37,93.30
-23.33,61.16,93.60
-20.98,61.01,93.86
-17.31,60.75,94.18
-14.84,60.56,94.32
-10.89,60.27,94.28
-8.24,60.07,93.97
-4.21,59.81,93.57
-1.46,59.65,93.22
2.68,59.43,92.87
5.43,59.30,92.57
9.72,59.12,92.28
12.58,59.01,91.96
16.93,58.87,91.71
19.79,58.79,91.47
24.11,58.69,91.21
27.10,58.63,91.03
31.44,58.56,90.95
34.35,58.51,91.10
38.48,58.41,91.55
40.98,58.36,90.50
44.39,58.41,87.68
46.40,58.55,84.09
48.88,58.88,80.51
50.35,59.17,77.61
51.78,59.50,75.83
52.29,59.63,78.68
53.07,59.74,84.80
53.34,59.75,90.10
53.43,61.83,91.49
53.46,61.83,90.50
53.41,61.83,89.99
53.40,61.83,89.96
53.38,61.83,90.11
53.38,61.83,90.05
53.38,61.83,90.05
53.39,61.83,90.10
