-47.00,16.30,90.00
-47.00,16.30,89.97
-46.70,16.30,89.41
-46.22,16.30,90.43
-45.02,16.29,90.66
-44.01,16.28,90.52
-42.29,16.27,90.22
-41.05,16.26,90.06
-39.28,16.27,89.91
-38.32,16.27,89.99
-37.10,16.27,89.84
-36.47,16.27,89.65
-35.98,16.28,87.25
-35.75,16.30,80.78
-35.60,16.34,73.15
-35.51,16.37,66.76
-35.52,16.37,64.84
-35.52,16.37,65.74
-35.57,16.34,66.41
-35.57,16.34,66.51
-35.59,16.34,66.36
-35.58,16.34,66.32
-35.55,16.35,66.39
-35.24,16.49,66.38
-34.43,16.84,66.59
-33.55,17.22,66.05
-31.94,17.95,65.61
-30.52,18.59,65.97
-28.18,19.63,66.09
-26.58,20.34,66.15
-24.15,21.41,66.12
-22.69,22.06,66.17
-20.88,22.86,66.01
-19.99,23.26,65.84
-18.95,23.73,65.62
-18.73,23.83,65.54
-18.71,23.84,65.57
-18.76,23.81,65.80
-18.99,23.71,65.85
-19.13,23.65,65.81
-19.36,23.54,65.85
-19.48,23.49,65.80
-19.62,23.43,65.87
-19.69,23.39,65.77
-19.70,23.39,65.74
-19.69,23.39,65.76
-19.67,23.40,65.84
-19.66,23.41,65.57
-19.66,23.41,61.78
-19.71,23.38,54.48
-19.78,23.32,44.49
-19.86,23.22,32.68
-19.97,23.00,19.37
-20.01,22.82,4.82
-19.99,22.46,-10.49
-19.87,22.14,-26.14
-19.72,21.91,-39.07
-19.35,21.51,-45.15
-19.18,21.34,-45.98
-19.01,21.18,-44.63
-18.97,21.14,-43.47
-18.93,21.09,-43.05
-18.93,21.09,-43.13
-18.90,21.06,-42.80
-18.69,20.83,-40.25
-18.10,20.08,-37.33
-17.57,19.36,-34.80
-16.59,17.90,-33.26
-15.86,16.77,-32.76
-14.67,14.91,-32.74
-13.90,13.72,-32.77
-12.82,12.04,-32.86
-12.26,11.18,-32.76
-11.65,10.23,-32.91
-11.45,9.92,-33.28
-11.54,10.05,-33.51
-11.71,10.32,-33.54
-12.01,10.77,-33.58
-12.17,11.01,-33.50
-12.36,11.29,-33.37
-12.43,11.40,-33.22
-12.46,11.45,-33.14
-12.46,11.45,-33.12
-12.45,11.43,-33.12
-12.43,11.41,-33.13
-12.42,11.39,-33.15
-12.42,11.39,-33.14
-12.41,11.38,-33.15
-12.41,11.38,-33.16
-12.41,11.38,-33.14
-12.41,11.38,-33.16
-12.41,11.37,-33.16
-12.41,11.37,-33.16
-12.41,11.37,-33.14
-12.41,11.37,-33.14
-12.41,11.37,-33.16
-12.41,11.37,-33.14
-12.40,11.37,-33.16
-12.40,11.36,-33.18
-12.41,11.37,-33.16
-12.41,11.37,-33.14
-12.41,11.37,-33.16
-12.41,11.37,-33.18
-12.41,11.37,-33.17
-12.41,11.37,-33.17
-12.41,11.37,-33.17
-12.41,11.37,-33.17
-12.41,11.37,-33.34
-12.52,11.54,-34.44
-12.98,12.21,-34.41
-13.42,12.86,-34.03
-14.35,14.25,-33.55
-15.03,15.28,-33.71
-16.21,17.00,-34.97
-17.04,18.16,-36.82
-18.42,19.93,-38.56
-19.46,21.22,-39.96
-21.03,23.07,-40.50
-21.80,23.96,-41.83
-23.79,26.15,-42.61
-25.15,27.61,-43.57
-27.41,29.95,-44.27
-28.94,31.49,-45.27
-31.18,33.66,-46.87
-32.58,34.91,-49.71
