-28.00,-46.80,270.00
-28.00,-46.80,269.99
-28.02,-46.80,269.97
-28.00,-46.80,269.90
-28.00,-46.80,269.99
-28.01,-46.80,269.88
-28.01,-46.80,269.99
-28.01,-46.80,269.94
-28.02,-46.80,269.95
-28.06,-46.80,270.03
-28.06,-46.80,269.99
-28.04,-46.80,269.90
-28.04,-46.80,269.92
-28.04,-46.80,269.97
-28.04,-46.80,269.91
-28.04,-46.80,269.94
-28.04,-46.80,269.94
-28.04,-46.80,269.95
-28.04,-46.80,269.96
-28.04,-46.80,269.96
-28.04,-46.80,269.97
-28.04,-46.80,269.99
-28.34,-46.80,269.98
-29.20,-46.80,270.30
-30.20,-46.78,271.26
-32.13,-46.73,271.75
-33.55,-46.69,272.08
-36.19,-46.59,272.14
-37.95,-46.52,272.53
-40.81,-46.39,272.35
-42.70,-46.32,271.88
-45.58,-46.25,271.18
-47.35,-46.22,270.82
-49.93,-46.18,270.62
-51.55,-46.17,270.54
-53.66,-46.15,270.28
-54.49,-46.16,268.63
-55.73,-46.20,267.52
-55.72,-46.20,267.94
-55.61,-46.20,268.18
-55.67,-46.20,268.06
-55.67,-46.20,268.12
-55.67,-46.20,268.13
-55.67,-46.20,268.08
-55.65,-46.20,268.14
-55.66,-46.20,268.09
-55.66,-46.20,268.12
-55.66,-46.20,268.11
-55.66,-46.20,268.13
-55.65,-46.20,268.11
-55.67,-46.20,268.12
-55.66,-46.20,268.12
-55.65,-46.20,268.11
-55.65,-46.20,268.11
-55.66,-46.20,268.11
-55.65,-46.20,268.10
-55.65,-46.20,268.12
-55.66,-46.20,268.15
-55.65,-46.20,268.15
-55.65,-46.20,268.14
-55.65,-46.20,268.11
-55.65,-46.20,268.15
-55.65,-46.20,268.13
-55.65,-46.20,268.13
-55.65,-46.20,268.15
-55.65,-46.20,268.16
-55.65,-46.20,268.16
-55.65,-46.20,268.16
-55.65,-46.20,268.16
-55.65,-46.20,268.15
-55.65,-46.20,268.16
-55.65,-46.20,268.15
-55.65,-46.20,268.17
-55.65,-46.20,268.15
-55.65,-46.20,268.15
-55.65,-46.20,268.22
-55.12,-46.19,269.20
-54.57,-46.18,269.32
-53.54,-46.17,269.61
-52.56,-46.17,270.63
-50.88,-46.21,271.88
-49.61,-46.27,273.21
-47.55,-46.40,274.18
-46.02,-46.52,274.73
-43.52,-46.73,274.84
-41.75,-46.88,274.76
-38.87,-47.11,274.43
-36.97,-47.25,274.00
-34.14,-47.44,273.41
-32.33,-47.53,272.83
-29.82,-47.65,272.50
-28.33,-47.70,270.48
-27.40,-47.69,265.78
-27.52,-47.69,267.64
-27.36,-47.69,269.34
-27.40,-47.69,268.37
-27.46,-47.69,268.97
-27.52,-47.70,269.05
-27.52,-47.70,269.03
-27.52,-47.70,268.95
-27.53,-47.70,268.99
-27.53,-47.70,268.97
-27.53,-47.70,268.97
-27.53,-47.70,268.96
-27.53,-47.70,268.95
-27.53,-47.70,268.95
-27.53,-47.70,268.95
-27.53,-47.70,268.94
-27.53,-47.70,268.94
-27.53,-47.70,268.94
-27.53,-47.70,268.95
-27.53,-47.70,268.94
-27.53,-47.70,268.95
-27.53,-47.70,268.94
-27.53,-47.70,268.92
-27.53,-47.70,268.91
-27.53,-47.70,268.91
-27.53,-47.70,268.91
-27.53,-47.70,268.90
-27.53,-47.70,268.92
-27.53,-47.70,268.92
-27.53,-47.70,268.93
-27.53,-47.70,268.92
-27.53,-47.70,268.92
-27.53,-47.70,268.92
-27.54,-47.70,268.91
-27.54,-47.70,268.91
-28.00,-46.80,270.00
-28.14,-46.80,269.81
-28.79,-46.80,269.82
-29.34,-46.80,269.87
-30.35,-46.81,269.91
-31.05,-46.81,269.99
-32.13,-46.81,270.01
-32.78,-46.81,270.07
-33.63,-46.80,270.16
-34.06,-46.80,271.20
-34.91,-46.76,274.86
-35.60,-46.67,279.84
-36.80,-46.39,286.15
-37.66,-46.08,293.45
-38.92,-45.43,301.55
-39.72,-44.85,310.25
-40.94,-43.66,317.82
-41.76,-42.67,322.63
-42.89,-41.12,324.48
-43.66,-40.05,323.94
-44.87,-38.43,322.13
-45.82,-37.26,320.21
-47.32,-35.49,319.44
-48.42,-34.20,319.51
-50.10,-32.22,319.82
-51.27,-30.83,320.02
-52.92,-28.87,319.56
-53.89,-27.74,319.34
-55.26,-26.13,320.07
-56.04,-25.18,320.99
-57.21,-23.72,321.60
-57.95,-22.78,321.96
-58.86,-21.62,322.11
-59.31,-21.04,322.16
-59.83,-20.37,322.17
-59.98,-20.18,322.15
-60.18,-19.91,323.68
-60.31,-19.73,327.51
-60.59,-19.23,332.32
-60.79,-18.79,338.28
-61.05,-18.04,344.46
-61.15,-17.59,349.92
-61.22,-17.12,353.16
-61.23,-17.00,354.04
-61.23,-17.00,354.00
-61.23,-17.01,353.84
-61.23,-17.02,353.82
-61.23,-17.02,353.82
-61.27,-16.69,354.14
-61.38,-15.57,354.24
-61.48,-14.52,354.62
-61.61,-12.87,357.24
-61.62,-12.21,360.20
-61.61,-11.72,361.77
-61.61,-11.68,363.22
-61.61,-11.68,364.06
-61.61,-11.68,363.97
-61.61,-11.68,362.21
-61.58,-10.16,360.76
-61.57,-9.34,361.61
-61.56,-9.07,362.28
-61.56,-9.04,362.40
-61.55,-9.01,362.39
-61.55,-8.96,362.38
-61.54,-8.53,362.19
-61.51,-7.77,361.56
-61.51,-7.73,361.17
-61.51,-7.72,361.43
-61.51,-7.72,361.91
-61.51,-7.71,361.93
-61.48,-6.98,362.42
-61.39,-5.08,363.03
-61.33,-3.97,363.23
-61.24,-2.47,363.59
-61.20,-1.86,363.84
-61.18,-1.53,363.90
-61.18,-1.53,364.25
-61.18,-1.55,363.70
-61.16,-1.31,363.12
-61.09,0.22,362.33
-61.08,0.38,361.91
-61.08,0.64,361.18
-61.08,0.63,360.63
-61.07,0.69,360.46
-61.07,0.69,360.45
-61.07,0.70,360.46
-61.07,0.69,360.45
-61.07,0.69,360.28
-61.07,0.69,360.26
-61.07,0.69,360.25
-61.07,0.69,360.26
-61.07,0.69,360.26
-61.07,0.69,360.26
-61.07,0.69,360.25
-61.07,0.69,360.26
-61.07,0.69,360.26
-61.07,0.69,360.26
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.27
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.28
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.28
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.31
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.29
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.31
-61.07,0.69,360.31
-61.07,0.69,360.31
-61.07,0.69,360.31
-61.07,0.69,360.30
-61.07,0.69,360.31
-61.07,0.69,360.31
-61.07,0.69,360.30
-61.07,0.69,360.30
-61.07,0.69,360.31
