-28.00,-46.80,270.00
-28.00,-46.80,269.99
-28.01,-46.80,269.93
-28.01,-46.80,269.99
-28.01,-46.80,269.99
-28.02,-46.80,269.94
-28.02,-46.80,270.00
-28.02,-46.80,269.97
-28.02,-46.80,269.97
-28.02,-46.80,269.98
-28.02,-46.80,269.95
-28.04,-46.80,269.94
-28.03,-46.80,269.98
-28.02,-46.80,270.02
-28.03,-46.80,269.94
-28.03,-46.80,269.95
-28.03,-46.80,269.99
-28.03,-46.80,269.97
-28.03,-46.80,269.97
-28.03,-46.80,269.98
-28.03,-46.80,269.98
-28.03,-46.80,269.93
-28.37,-46.80,269.90
-29.35,-46.80,270.26
-30.28,-46.79,270.62
-32.18,-46.76,271.22
-33.68,-46.73,271.49
-36.24,-46.66,271.70
-37.99,-46.60,272.00
-40.91,-46.50,271.96
-42.80,-46.43,271.71
-45.75,-46.36,271.26
-47.47,-46.32,271.03
-50.13,-46.28,270.69
-51.57,-46.28,269.74
-53.45,-46.30,269.00
-54.13,-46.31,268.73
-55.34,-46.34,268.77
-55.92,-46.35,269.75
-55.73,-46.35,270.22
-55.71,-46.35,270.08
-55.76,-46.35,270.13
-55.76,-46.35,270.03
-55.76,-46.35,269.97
-55.75,-46.35,270.12
-55.75,-46.35,269.98
-55.75,-46.35,270.06
-55.75,-46.35,270.10
-55.75,-46.35,270.00
-55.74,-46.35,270.00
-55.74,-46.35,270.07
-55.75,-46.35,270.02
-55.75,-46.35,270.05
-55.75,-46.35,270.01
-55.75,-46.35,270.07
-55.76,-46.35,270.02
-55.76,-46.35,270.04
-55.75,-46.35,270.04
-55.75,-46.35,270.04
-55.75,-46.35,270.04
-55.74,-46.35,270.03
-55.75,-46.35,270.03
-55.75,-46.35,270.03
-55.74,-46.35,270.03
-55.75,-46.35,270.03
-55.74,-46.35,270.04
-55.74,-46.35,270.03
-55.74,-46.35,270.05
-55.74,-46.35,270.04
-55.74,-46.35,270.03
-55.74,-46.35,270.04
-55.74,-46.35,270.05
-55.74,-46.35,270.05
-55.74,-46.35,270.05
-55.74,-46.35,270.06
-55.74,-46.35,270.08
-55.26,-46.35,270.39
-54.48,-46.35,270.14
-53.35,-46.36,270.27
-52.30,-46.37,270.69
-50.28,-46.40,271.35
-48.90,-46.44,271.81
-46.47,-46.52,272.15
-44.69,-46.60,272.41
-41.87,-46.72,272.49
-39.92,-46.80,272.27
-36.99,-46.91,272.02
-35.07,-46.97,271.62
-32.19,-47.04,271.18
-30.47,-47.07,270.79
-28.04,-47.10,270.48
-27.43,-47.11,271.23
-27.75,-47.10,271.85
-27.42,-47.11,271.85
-27.42,-47.11,271.41
-27.44,-47.11,271.55
-27.44,-47.11,271.55
-27.44,-47.11,271.53
-27.44,-47.11,271.55
-27.50,-47.11,271.56
-27.54,-47.11,271.58
-27.54,-47.11,271.57
-27.55,-47.11,271.56
-27.55,-47.11,271.57
-27.56,-47.11,271.55
-27.56,-47.11,271.55
-27.56,-47.11,271.54
-27.56,-47.11,271.55
-27.56,-47.11,271.54
-27.57,-47.11,271.53
-27.57,-47.11,271.54
-27.57,-47.11,271.54
-27.57,-47.11,271.54
-27.57,-47.11,271.55
-27.58,-47.11,271.56
-27.58,-47.11,271.56
-27.58,-47.11,271.56
-27.58,-47.11,271.56
-27.59,-47.11,271.57
-27.59,-47.11,271.56
-27.59,-47.11,271.56
-27.59,-47.11,271.56
-27.59,-47.11,271.57
-27.59,-47.11,271.58
-27.59,-47.11,271.56
-27.59,-47.11,271.58
-27.59,-47.11,271.57
-28.00,-46.80,270.01
-28.15,-46.80,269.96
-28.72,-46.80,269.91
-29.21,-46.80,270.06
-30.11,-46.80,270.16
-30.75,-46.80,270.31
-31.79,-46.79,270.39
-32.40,-46.79,270.46
-33.28,-46.78,270.53
-33.73,-46.77,271.10
-34.54,-46.74,274.19
-35.24,-46.66,278.79
-36.45,-46.41,284.72
-37.34,-46.12,291.74
-38.63,-45.50,299.60
-39.44,-44.95,308.23
-40.67,-43.82,316.34
-41.47,-42.89,321.82
-42.64,-41.33,324.25
-43.39,-40.28,323.77
-44.61,-38.67,321.94
-45.53,-37.53,320.19
-46.99,-35.80,319.51
-48.15,-34.45,319.50
-49.84,-32.47,319.72
-51.01,-31.08,319.87
-52.81,-28.95,319.73
-53.76,-27.84,319.21
-55.26,-26.08,319.68
-56.06,-25.12,320.57
-57.28,-23.62,321.24
-58.02,-22.70,321.48
-58.89,-21.60,321.51
-59.34,-21.04,321.48
-59.77,-20.50,321.49
-59.90,-20.34,321.53
-60.04,-20.16,322.82
-60.16,-19.99,326.16
-60.48,-19.46,330.77
-60.71,-19.00,336.99
-60.98,-18.25,343.50
-61.09,-17.78,349.24
-61.17,-17.26,352.96
-61.19,-17.15,354.15
-61.19,-17.13,354.11
-61.19,-17.15,353.89
-61.18,-17.16,353.86
-61.18,-17.16,353.84
-61.22,-16.80,354.01
-61.30,-16.09,354.11
-61.44,-14.61,354.68
-61.51,-13.59,358.57
-61.52,-12.35,360.53
-61.50,-11.81,362.72
-61.50,-11.75,365.66
-61.50,-11.74,367.57
-61.50,-11.77,368.83
-61.51,-11.81,372.90
-61.51,-11.81,375.19
-61.51,-11.82,375.06
-61.52,-11.84,373.24
-61.52,-11.83,372.31
-61.50,-11.76,372.47
-61.50,-11.75,373.11
-61.52,-11.85,373.13
-61.52,-11.85,372.86
-61.52,-11.83,372.03
-61.51,-11.79,372.01
-61.51,-11.79,372.55
-61.52,-11.82,372.35
-61.52,-11.82,371.72
-61.51,-11.79,371.27
-61.51,-11.78,371.87
-61.51,-11.81,373.27
-61.52,-11.82,373.48
-61.52,-11.82,373.47
-61.52,-11.82,373.42
-61.52,-11.82,373.43
-61.52,-11.82,373.43
-61.52,-11.82,373.39
-61.52,-11.82,373.41
-61.52,-11.82,373.39
-61.52,-11.82,373.40
-61.52,-11.82,373.39
-61.52,-11.82,373.38
-61.52,-11.82,373.39
-61.52,-11.82,373.39
-61.52,-11.82,373.38
-61.52,-11.82,373.39
-61.52,-11.82,373.38
-61.52,-11.82,373.41
-61.52,-11.82,373.41
-61.52,-11.82,373.40
-61.52,-11.82,373.41
-61.52,-11.82,373.39
-61.52,-11.82,373.42
-61.52,-11.82,373.39
-61.52,-11.82,373.41
-61.52,-11.82,373.40
-61.52,-11.82,373.40
-61.52,-11.82,373.42
-61.52,-11.82,373.40
-61.52,-11.82,373.41
-61.52,-11.82,373.41
-61.52,-11.82,373.40
-61.52,-11.82,373.40
-61.52,-11.82,373.41
-61.52,-11.82,373.41
-61.52,-11.82,373.42
-61.52,-11.82,373.41
-61.52,-11.82,373.43
-61.52,-11.82,373.41
-61.52,-11.82,373.42
-61.52,-11.82,373.43
-61.52,-11.82,373.41
-61.52,-11.82,373.44
-61.52,-11.82,373.42
-61.52,-11.82,373.44
-61.52,-11.82,373.44
-61.52,-11.82,373.43
-61.52,-11.82,373.44
-61.52,-11.82,373.43
-61.52,-11.82,373.44
-61.52,-11.82,373.45
-61.52,-11.82,373.44
-61.52,-11.82,373.45
-61.52,-11.82,373.45
-61.52,-11.82,373.45
-61.52,-11.82,373.46
-61.52,-11.82,373.44
-61.52,-11.82,373.46
-61.52,-11.82,373.46
-61.52,-11.82,373.47
-61.52,-11.82,373.46
-61.52,-11.82,373.46
-61.52,-11.82,373.47
-61.52,-11.82,373.45
-61.52,-11.82,373.48
-61.52,-11.82,373.47
-61.52,-11.82,373.47
-61.52,-11.82,373.47
-61.52,-11.82,373.46
-61.52,-11.82,373.48
-61.52,-11.82,373.47
-61.52,-11.82,373.47
-61.52,-11.82,373.47
-61.52,-11.82,373.49
-61.52,-11.82,373.48
-61.52,-11.82,373.49
-61.52,-11.82,373.48
-61.52,-11.82,373.49
-61.52,-11.82,373.47
-61.52,-11.82,373.49
-61.52,-11.82,373.49
-61.52,-11.82,373.47
