-48.36,-18.00,180.00
-48.36,-18.00,179.99
-48.36,-18.19,178.21
-48.35,-18.38,176.36
-48.30,-18.95,172.82
-48.23,-19.34,168.27
-48.00,-20.24,163.45
-47.74,-21.01,159.65
-47.15,-22.51,157.57
-46.67,-23.65,156.95
-45.88,-25.52,157.03
-45.31,-26.86,157.26
-44.44,-28.95,157.35
-43.79,-30.49,157.27
-42.86,-32.72,157.22
-42.20,-34.29,157.24
-41.20,-36.68,157.22
-40.52,-38.28,157.24
-39.74,-40.26,160.65
-39.39,-41.50,168.49
-39.20,-43.19,180.49
-39.32,-44.05,195.42
-39.77,-45.12,212.09
-40.16,-45.56,230.90
-40.73,-45.91,248.33
-40.91,-45.95,264.63
-40.76,-45.96,275.84
-40.71,-45.97,279.33
-40.33,-46.03,279.16
-40.21,-46.05,276.82
-40.00,-46.07,274.71
-39.96,-46.07,273.52
-39.90,-46.07,273.10
-39.91,-46.07,272.90
-40.47,-46.04,273.13
-41.12,-46.01,273.22
-42.47,-45.93,273.19
-43.58,-45.87,273.18
-45.57,-45.76,273.24
-47.12,-45.67,273.19
-49.51,-45.54,273.15
-51.87,-45.41,273.12
-53.27,-45.33,273.23
-54.86,-45.24,273.22
-55.68,-45.20,272.96
-56.65,-45.15,272.61
-56.97,-45.14,271.60
-57.68,-45.12,270.81
-58.24,-45.12,269.74
-59.20,-45.13,269.48
-59.25,-45.13,269.00
-59.11,-45.13,269.22
-59.24,-45.13,269.27
-59.24,-45.13,269.28
-59.25,-45.13,269.23
-59.25,-45.13,269.23
-59.25,-45.13,269.19
-59.25,-45.13,269.19
-59.13,-45.13,269.25
-58.35,-45.12,269.38
-57.90,-45.11,269.35
-56.68,-45.10,269.38
-55.72,-45.09,269.51
-54.25,-45.07,269.40
-53.21,-45.07,269.93
-51.65,-45.09,272.10
-50.55,-45.16,275.06
-48.86,-45.35,277.53
-47.72,-45.52,278.77
-45.60,-45.86,279.39
-44.02,-46.12,279.39
-41.62,-46.51,278.99
-40.09,-46.74,277.90
-37.84,-47.02,276.41
-36.39,-47.16,274.91
-34.16,-47.33,273.83
-32.65,-47.42,271.29
-31.40,-47.37,263.80
-30.80,-47.27,257.41
-30.91,-47.29,258.41
-30.89,-47.29,260.28
-30.92,-47.29,260.75
-30.93,-47.29,261.14
-30.93,-47.29,261.18
-30.93,-47.29,261.21
-30.93,-47.29,261.18
-30.93,-47.29,261.22
-30.93,-47.29,261.18
-30.93,-47.29,261.20
-30.93,-47.29,261.21
-30.93,-47.29,261.22
-30.93,-47.29,261.20
-30.93,-47.29,261.21
-30.93,-47.29,261.17
-30.97,-47.30,261.01
-30.99,-47.30,261.00
-30.99,-47.30,260.98
-30.99,-47.30,260.92
-30.99,-47.30,260.95
-30.99,-47.30,260.92
-31.09,-47.32,260.96
-31.50,-47.38,261.07
-32.14,-47.48,261.15
-32.57,-47.55,261.25
-33.28,-47.66,261.28
-33.75,-47.73,262.76
-34.43,-47.79,267.54
-35.02,-47.77,275.27
-36.08,-47.58,285.24
-36.90,-47.27,296.91
-38.19,-46.42,309.40
-38.99,-45.59,323.13
-39.88,-44.02,337.83
-40.16,-42.94,353.01
-40.16,-41.42,367.43
-40.03,-40.84,377.90
-39.86,-40.38,382.65
-39.85,-40.37,383.09
-39.87,-40.40,382.43
-39.87,-40.41,381.72
-39.86,-40.40,383.63
-39.81,-40.28,389.40
-39.58,-39.94,397.11
-39.28,-39.60,404.81
-38.54,-38.93,410.56
-37.89,-38.43,413.64
-36.63,-37.54,415.36
-35.77,-36.95,415.53
-34.47,-36.02,413.17
-33.68,-35.39,409.49
-32.46,-34.28,405.92
-31.63,-33.44,403.49
-30.19,-31.87,401.96
-29.15,-30.69,400.92
-27.52,-28.79,400.19
-26.46,-27.50,398.53
-25.08,-25.65,394.43
-24.33,-24.45,389.69
-23.51,-22.82,383.34
-23.14,-21.74,374.41
-22.85,-20.04,365.76
-22.80,-18.79,358.83
-22.94,-16.65,354.07
-23.11,-15.29,351.96
-23.42,-13.12,352.62
-23.58,-11.55,355.50
-23.70,-9.04,359.16
-23.67,-7.17,362.18
-23.52,-4.30,363.77
-23.37,-2.29,364.19
-23.15,0.86,363.73
-23.03,2.97,362.87
-22.88,6.30,362.18
-22.81,8.59,361.66
-22.71,12.10,361.43
-22.66,14.52,361.27
-22.58,18.11,361.07
-22.55,20.40,360.71
-22.52,23.28,360.50
-22.51,24.41,360.55
-22.49,25.88,360.70
-22.49,27.08,358.34
-22.54,27.93,352.97
-22.68,28.66,344.68
-22.81,29.01,333.95
-22.93,29.22,322.01
-22.98,29.27,310.96
-22.89,29.21,304.47
-22.78,29.13,303.51
-22.50,28.94,305.12
-22.11,28.66,306.93
-21.22,27.95,309.53
-20.48,27.31,312.20
-19.11,26.00,315.30
-18.12,24.94,318.78
-16.55,23.03,322.02
-15.43,21.53,324.45
-13.81,19.17,326.55
-12.79,17.57,328.77
-11.47,15.31,330.63
-10.85,14.17,331.52
-10.20,12.99,331.25
-9.97,12.57,329.66
-9.92,12.49,327.91
-9.98,12.59,328.43
-10.06,12.72,331.47
-10.12,12.84,335.79
-10.21,13.07,339.87
-10.31,13.37,343.34
-10.46,13.94,347.03
-10.54,14.32,350.04
-10.62,14.80,350.75
-10.65,15.03,350.50
-10.71,15.35,350.66
-10.74,15.57,350.88
-10.77,15.76,350.86
-10.78,15.78,350.90
-10.78,15.78,350.92
-10.78,15.78,350.89
-10.78,15.78,350.89
-10.78,15.80,350.93
-10.78,15.81,350.88
-10.78,15.81,350.93
-10.78,15.82,350.92
-10.78,15.82,350.93
-10.78,15.82,350.92
-10.78,15.82,350.92
-10.78,15.82,350.92
-10.78,15.82,350.91
-10.78,15.82,350.91
-10.78,15.82,350.92
-10.78,15.82,350.89
-10.78,15.82,350.90
-10.78,15.78,350.09
-10.78,15.80,346.34
-10.80,15.87,341.11
-10.90,16.12,336.20
-11.21,16.75,332.31
-11.51,17.29,328.49
-12.11,18.20,325.37
-12.72,19.04,323.78
-13.83,20.54,323.26
-14.70,21.70,323.00
-16.11,23.56,322.87
-17.65,25.57,322.05
-18.66,26.84,320.41
-20.23,28.65,317.76
-21.22,29.68,314.89
-22.92,31.30,312.36
-24.17,32.40,310.69
-26.31,34.22,309.74
-27.80,35.44,309.03
-30.08,37.25,308.16
-31.56,38.39,306.51
-33.62,39.84,303.72
-34.91,40.65,300.59
-36.61,41.59,297.18
-37.78,42.15,294.33
-39.51,42.90,292.57
-40.77,43.41,291.76
-42.73,44.18,291.10
-43.90,44.62,289.63
-45.38,45.10,285.20
-46.20,45.28,280.88
-47.29,45.46,277.29
-47.79,45.51,273.09
-48.26,45.52,269.95
-48.76,45.51,268.52
-49.81,45.48,268.37
-50.72,45.45,268.40
-52.24,45.41,268.49
-53.37,45.38,268.51
-55.15,45.34,268.56
-56.43,45.31,268.60
-58.30,45.26,268.95
-59.04,45.26,271.64
-60.22,45.34,275.17
-60.88,45.40,274.64
-60.74,45.39,273.70
-60.72,45.39,273.96
-60.88,45.40,273.96
-60.88,45.40,273.93
-60.88,45.40,274.00
-60.61,45.38,274.41
-59.58,45.30,274.39
-59.06,45.26,274.45
-57.73,45.16,274.49
-56.71,45.07,274.51
-55.24,44.96,274.09
-54.14,44.90,272.29
-52.47,44.87,269.72
-51.30,44.90,267.44
-49.51,45.00,266.25
-48.21,45.09,265.75
-45.96,45.27,265.49
-44.36,45.39,265.38
-41.80,45.60,265.48
-40.11,45.73,265.62
-37.51,45.92,265.90
-35.97,46.03,266.33
-33.69,46.17,266.47
-32.83,46.24,263.19
-32.70,46.25,264.17
-32.77,46.25,267.31
-32.86,46.25,268.76
-32.80,46.25,267.74
-32.74,46.25,267.92
-32.75,46.25,267.92
-32.75,46.25,267.99
-32.75,46.25,268.00
-32.75,46.25,268.02
-32.75,46.25,268.00
-32.75,46.25,268.03
-32.75,46.25,268.01
-32.75,46.25,268.03
-32.75,46.25,268.03
-32.75,46.25,268.02
-32.75,46.25,268.01
-32.75,46.25,267.99
-32.75,46.25,268.02
-32.75,46.25,268.00
-32.75,46.25,268.01
-32.75,46.25,268.00
-32.75,46.25,268.03
-32.75,46.25,268.02
-32.75,46.25,268.02
-32.75,46.25,268.01
-32.75,46.25,268.03
-32.75,46.25,268.04
-32.75,46.25,268.03
-32.75,46.25,268.05
-32.75,46.25,268.03
-32.75,46.25,268.03
-32.75,46.25,268.02
-32.75,46.25,268.03
-32.93,46.24,267.90
-32.95,46.24,268.03
-32.96,46.24,267.96
-32.96,46.24,267.97
-32.96,46.24,267.96
-32.96,46.24,267.95
-32.96,46.24,267.96
-32.96,46.24,267.97
-32.96,46.24,267.96
-32.96,46.24,267.95
-32.96,46.24,267.95
-32.96,46.24,267.95
-32.96,46.24,267.94
-32.96,46.24,267.94
-32.96,46.24,267.94
-32.95,46.24,267.97
-32.97,46.24,267.93
-32.96,46.24,267.94
-32.97,46.24,267.93
-32.97,46.24,267.93
-32.97,46.24,267.91
-32.97,46.24,267.91
-32.97,46.24,267.91
-32.97,46.24,267.91
-32.97,46.24,267.90
-32.97,46.24,267.90
-32.97,46.24,267.91
-32.97,46.24,267.90
-32.97,46.24,267.91
-32.97,46.24,267.91
-32.97,46.24,267.90
-32.97,46.24,267.89
-32.97,46.24,267.89
-32.97,46.24,267.89
-32.97,46.24,267.90
-32.97,46.24,267.89
-32.97,46.24,267.88
-32.97,46.24,267.88
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.88
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.87
-32.97,46.24,267.88
-32.97,46.24,267.87
-32.97,46.24,267.86
-32.97,46.24,267.85
