-48.48,-18.50,0.00
-48.48,-18.50,-0.05
-48.48,-18.79,-1.41
-48.46,-19.19,-4.57
-48.33,-20.25,-8.51
-48.16,-21.19,-12.19
-47.75,-22.88,-14.65
-47.40,-24.18,-15.52
-46.81,-26.28,-15.57
-46.40,-27.78,-15.37
-45.75,-30.16,-15.04
-45.10,-32.59,-14.88
-44.64,-34.34,-14.80
-43.92,-37.07,-14.67
-43.45,-38.86,-14.57
-42.74,-41.61,-14.49
-42.26,-43.46,-14.42
-41.60,-46.05,-14.41
-41.22,-47.51,-14.31
-40.80,-49.20,-14.11
-40.60,-49.95,-16.00
-40.31,-50.81,-21.41
-40.11,-51.25,-28.62
-39.86,-51.65,-36.86
-39.69,-51.85,-45.24
-39.67,-51.86,-54.70
-39.54,-51.94,-64.60
-39.42,-51.99,-75.22
-39.43,-51.99,-84.82
-39.48,-51.99,-91.11
-39.57,-51.99,-92.98
-39.75,-52.00,-92.29
-39.84,-52.01,-91.19
-40.02,-52.01,-90.50
-40.15,-52.01,-90.33
-40.38,-52.01,-90.31
-40.61,-52.01,-90.21
-40.78,-52.01,-90.12
-40.99,-52.01,-90.11
-41.10,-52.01,-90.08
-41.19,-52.01,-89.98
-41.21,-52.01,-89.97
-41.20,-52.01,-90.01
-41.29,-52.01,-90.11
-41.78,-52.01,-90.04
-42.28,-52.01,-89.90
-43.35,-52.01,-89.76
-44.15,-52.01,-89.55
-45.48,-51.99,-89.34
-46.43,-51.98,-89.10
-47.90,-51.95,-88.87
-48.93,-51.93,-88.68
-50.44,-51.89,-88.43
-51.31,-51.87,-88.29
-52.39,-51.83,-87.74
-52.95,-51.81,-86.77
-53.80,-51.75,-86.23
-54.25,-51.72,-85.77
-54.48,-51.70,-85.21
-54.44,-51.71,-85.28
-54.42,-51.71,-85.25
-54.42,-51.71,-85.21
-54.25,-51.72,-85.36
-54.19,-51.73,-85.51
-54.19,-51.73,-85.49
-54.19,-51.73,-85.45
-54.21,-51.73,-85.45
-54.22,-51.73,-85.43
-54.22,-51.73,-85.44
-54.22,-51.73,-85.44
-54.22,-51.73,-85.43
-54.22,-51.73,-85.44
-54.22,-51.73,-85.45
-54.22,-51.73,-85.44
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.44
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.44
-54.22,-51.73,-85.44
-54.22,-51.73,-85.44
-54.22,-51.73,-85.45
-54.22,-51.73,-85.45
-54.22,-51.73,-85.44
-54.22,-51.73,-85.44
-54.22,-51.73,-85.44
-54.22,-51.73,-85.43
-54.22,-51.73,-85.43
-54.22,-51.73,-85.43
-54.22,-51.73,-85.42
-54.22,-51.73,-85.42
-54.21,-51.73,-85.42
-54.22,-51.73,-85.42
-54.22,-51.73,-85.41
-54.22,-51.73,-85.42
-54.22,-51.73,-85.42
-54.22,-51.73,-85.42
-54.22,-51.73,-85.42
-54.22,-51.73,-85.43
-54.22,-51.73,-85.42
-54.22,-51.73,-85.41
-54.22,-51.73,-85.41
-54.21,-51.73,-85.41
-54.22,-51.73,-85.41
-54.22,-51.73,-85.40
-54.22,-51.73,-85.41
-54.22,-51.73,-85.41
-54.22,-51.73,-85.40
-54.22,-51.73,-85.40
-54.22,-51.73,-85.40
-54.22,-51.73,-85.39
-54.22,-51.73,-85.39
-54.22,-51.73,-85.39
-54.22,-51.73,-85.38
