-46.46,46.12,-47.12
-46.26,45.92,-47.28
-46.14,45.82,-47.41
-46.12,45.80,-47.78
-46.16,45.83,-51.45
-46.17,45.84,-59.14
-46.09,45.80,-68.92
-46.01,45.78,-79.20
-45.83,45.76,-87.52
-45.68,45.76,-91.12
-45.56,45.76,-91.16
-45.54,45.76,-90.59
-45.56,45.76,-90.46
-45.57,45.76,-90.60
-45.58,45.76,-90.66
-45.66,45.76,-90.43
-46.06,45.76,-90.20
-47.05,45.76,-89.89
-47.96,45.76,-89.67
-49.60,45.77,-89.50
-50.79,45.78,-89.27
-52.71,45.81,-89.10
-54.04,45.83,-88.79
-55.65,45.91,-85.47
-56.61,46.01,-82.65
-57.25,46.10,-81.68
-57.00,46.06,-82.29
-56.76,46.03,-82.72
-56.80,46.04,-82.84
-56.88,46.05,-82.92
-56.86,46.04,-82.95
-56.86,46.04,-82.92
-56.88,46.05,-82.98
-56.89,46.05,-83.03
-56.89,46.05,-83.07
-56.89,46.05,-83.09
-56.89,46.05,-83.06
-56.91,46.05,-83.07
-56.90,46.05,-83.06
-56.90,46.05,-83.09
-56.90,46.05,-83.04
-56.90,46.05,-83.06
-56.90,46.05,-83.04
-56.90,46.05,-83.06
-56.91,46.05,-83.06
-56.90,46.05,-83.05
-56.90,46.05,-83.04
-56.90,46.05,-83.11
-56.90,46.05,-83.07
-56.90,46.05,-83.12
-56.90,46.05,-83.11
-56.78,46.03,-83.06
-56.30,45.97,-82.93
-55.40,45.86,-83.02
-54.55,45.76,-82.97
-53.16,45.59,-83.09
-52.24,45.48,-83.29
-50.91,45.33,-83.77
-50.32,45.27,-86.18
-49.64,45.24,-88.65
-49.45,45.24,-89.21
-49.36,45.24,-89.21
-49.36,45.75,-88.82
-49.39,45.75,-84.78
-49.41,45.75,-76.72
-49.42,45.76,-65.03
-49.43,45.76,-49.97
-49.48,45.82,-32.68
-49.54,45.96,-15.36
-49.57,46.14,-1.57
-49.57,46.12,5.61
-49.57,46.05,6.41
-49.58,45.99,4.92
-49.59,45.94,3.84
-49.59,45.86,2.83
-49.58,46.20,2.35
-49.54,47.08,2.48
-49.51,47.83,2.50
-49.45,49.02,2.63
-49.41,49.91,2.83
-49.35,51.16,3.04
-49.31,51.81,3.28
-49.26,52.63,3.31
-49.24,52.99,3.54
-49.19,53.64,6.14
-49.10,54.20,11.28
-48.83,55.23,18.66
-48.48,56.05,28.17
-47.64,57.29,39.53
-46.88,58.03,52.29
-45.63,58.79,65.43
-44.75,59.07,77.76
-43.95,59.18,86.77
-43.74,59.19,91.25
-43.83,59.19,92.40
-43.96,59.20,92.75
-44.17,59.21,92.17
-44.23,59.21,90.80
-44.29,59.21,90.25
-44.29,59.21,90.16
-44.29,59.21,90.19
-44.16,59.21,89.86
-43.38,59.21,90.31
-42.59,59.20,91.35
-40.99,59.15,92.09
-39.79,59.10,92.78
-37.52,58.98,93.15
-35.88,58.89,92.80
-33.13,58.76,92.75
-31.13,58.66,92.51
-27.95,58.54,91.98
-25.73,58.47,91.52
-22.20,58.39,91.31
-19.81,58.33,91.49
-16.08,58.23,91.68
-13.52,58.15,91.67
-9.46,58.04,91.59
-6.73,57.97,91.38
-2.50,57.87,91.24
0.34,57.81,91.29
4.59,57.71,91.28
7.61,57.65,91.27
12.10,57.55,91.29
15.09,57.48,91.40
19.68,57.36,91.58
22.70,57.27,91.58
27.12,57.15,91.50
30.12,57.08,91.30
34.73,56.98,91.12
37.75,56.93,90.98
41.89,56.87,90.51
45.74,56.87,89.74
48.04,56.89,88.99
50.90,56.96,88.33
52.11,57.00,88.44
53.12,57.02,89.11
53.53,57.03,89.28
54.62,57.04,89.28
54.79,56.92,89.89
54.94,56.92,89.85
54.75,56.92,88.13
54.12,56.88,84.88
53.46,56.79,80.24
52.23,56.52,75.59
51.29,56.24,71.40
49.51,55.57,67.19
48.33,55.02,63.32
46.39,53.96,59.37
45.12,53.16,55.67
43.42,51.94,53.30
42.42,51.18,53.39
41.16,50.29,57.14
40.41,49.87,63.87
39.45,49.47,72.00
38.88,49.33,79.08
37.95,49.19,82.80
37.12,49.09,83.73
35.57,48.92,83.88
34.44,48.80,83.53
32.50,48.57,83.13
31.39,48.44,83.70
30.04,48.32,87.08
29.35,48.31,90.49
28.82,48.31,88.91
28.84,48.31,89.26
28.81,48.31,89.36
28.81,48.31,89.41
28.81,48.31,89.35
28.81,48.31,89.32
28.81,48.31,89.27
28.86,48.31,89.49
28.85,48.31,89.45
28.78,48.31,89.52
28.94,48.31,89.58
28.77,48.31,89.57
28.86,48.31,89.66
28.81,48.31,89.44
28.82,48.31,89.49
28.82,48.31,89.47
28.82,48.31,89.44
28.82,48.31,89.40
28.82,48.31,89.40
28.82,48.31,89.40
28.82,48.31,89.38
28.82,48.31,89.39
28.82,48.31,89.37
28.82,48.31,89.36
28.81,48.31,89.29
28.81,48.31,89.28
28.80,48.31,89.26
28.80,48.31,89.26
28.80,48.31,89.22
28.80,48.31,89.22
28.80,48.31,89.22
28.80,48.31,89.22
28.80,48.31,89.23
28.80,48.31,89.21
28.80,48.31,89.20
28.80,48.31,89.19
28.80,48.31,89.19
28.80,48.31,89.20
28.80,48.31,89.19
28.80,48.31,89.20
28.80,48.31,89.19
28.80,48.31,89.19
28.80,48.31,89.18
28.80,48.31,89.19
28.80,48.31,89.18
28.80,48.31,89.18
28.80,48.31,89.16
28.80,48.31,89.14
28.86,48.31,89.19
28.00,46.80,90.00
28.00,46.80,89.96
28.05,46.80,89.91
28.53,46.80,89.82
29.23,46.81,89.56
30.19,46.81,89.44
31.40,46.83,89.29
32.72,46.85,89.29
35.20,46.86,90.01
37.01,46.85,90.48
39.87,46.83,90.61
41.72,46.81,90.54
44.39,46.79,89.91
45.96,46.81,88.67
48.08,46.87,88.32
49.38,46.90,88.95
50.95,46.92,90.19
51.74,46.91,91.07
52.22,46.90,90.97
52.35,46.90,90.26
52.38,46.90,90.13
52.37,46.90,90.30
52.31,46.90,90.41
52.53,46.90,90.41
53.22,46.89,90.64
53.92,46.88,90.90
54.38,46.87,91.16
54.22,46.87,91.52
54.17,46.88,92.17
54.27,46.87,91.81
54.22,46.87,91.74
54.19,46.88,91.86
54.20,46.87,91.83
54.20,46.87,91.85
54.20,46.87,91.84
54.20,46.87,91.86
54.20,46.87,91.90
54.20,46.87,91.82
54.20,46.87,91.85
54.20,46.87,91.83
54.20,46.87,91.85
54.20,46.87,91.88
54.20,46.87,91.85
54.20,46.87,91.87
54.20,46.87,91.83
54.20,46.87,91.85
54.20,46.87,91.85
54.20,46.88,91.89
54.20,46.88,91.90
54.19,46.88,91.87
54.20,46.88,91.87
54.18,46.88,91.93
54.19,46.88,91.88
54.19,46.88,91.88
54.19,46.88,91.89
54.16,46.88,91.89
53.73,46.89,92.11
52.63,46.93,92.19
51.75,46.96,91.92
49.91,47.03,92.21
48.44,47.09,92.16
46.16,47.17,91.79
44.45,47.21,91.39
41.66,47.27,91.10
39.85,47.31,90.88
37.01,47.35,90.88
35.14,47.38,90.96
32.45,47.42,90.84
30.46,47.45,90.79
27.84,47.48,90.59
26.20,47.46,86.79
25.81,47.44,85.87
26.10,47.46,86.79
26.02,47.45,87.28
26.01,47.45,87.38
25.92,47.45,87.28
25.94,47.45,87.38
25.96,47.45,87.47
26.00,47.45,87.61
26.00,47.45,87.43
25.99,47.45,87.48
25.99,47.45,87.55
25.99,47.45,87.51
25.99,47.45,87.55
25.99,47.45,87.53
25.99,47.45,87.54
25.99,47.45,87.54
25.99,47.45,87.54
25.99,47.45,87.53
25.99,47.45,87.54
25.99,47.45,87.55
25.99,47.45,87.54
25.99,47.45,87.54
25.99,47.45,87.53
25.99,47.45,87.53
25.99,47.45,87.52
26.00,47.45,87.53
26.00,47.45,87.52
26.00,47.45,87.52
26.00,47.45,87.51
26.00,47.45,87.51
26.00,47.45,87.52
26.00,47.45,87.50
28.00,46.80,89.98
28.17,46.80,89.95
28.54,46.80,90.23
29.23,46.80,90.46
29.89,46.79,90.46
30.88,46.78,90.48
31.58,46.78,90.57
32.53,46.77,90.60
33.12,46.76,90.69
33.88,46.75,90.87
34.55,46.73,92.56
35.68,46.65,95.88
36.58,46.52,100.49
37.99,46.19,106.14
38.90,45.87,112.72
40.29,45.18,120.09
41.19,44.57,128.29
42.43,43.43,136.66
43.24,42.46,143.13
44.29,40.95,147.02
44.98,39.85,147.72
45.97,38.32,146.27
46.74,37.22,144.13
48.03,35.49,142.49
49.01,34.24,141.73
50.58,32.25,141.55
51.65,30.90,141.66
53.17,28.98,141.54
54.05,27.88,140.91
55.25,26.43,140.15
55.90,25.66,140.02
56.84,24.53,140.16
57.43,23.82,140.37
58.36,22.69,140.64
58.97,21.94,140.90
59.69,21.06,140.68
59.80,20.93,139.50
59.85,20.87,137.98
59.85,20.87,137.09
59.94,20.78,136.49
59.95,20.76,136.50
59.95,20.76,136.49
59.96,20.76,136.49
59.95,20.76,136.51
59.96,20.75,137.14
60.12,20.57,139.37
60.30,20.34,142.87
60.64,19.87,146.71
60.87,19.48,151.02
61.23,18.77,156.09
61.43,18.25,161.74
61.61,17.58,167.22
61.68,17.22,171.92
61.71,16.97,174.22
61.71,16.94,174.49
61.71,16.99,174.12
61.71,16.98,173.85
61.80,16.18,173.48
61.88,15.49,173.70
62.05,13.84,174.95
62.14,12.46,178.37
62.14,12.09,181.20
62.14,12.05,182.96
62.14,12.05,184.89
62.14,12.06,184.65
62.14,12.07,183.06
62.14,12.06,181.18
62.14,11.79,179.61
62.15,10.41,179.58
62.15,10.12,180.85
62.15,10.06,182.86
62.15,10.06,183.75
62.15,10.06,183.75
62.15,10.06,183.77
62.15,10.05,183.77
62.14,9.93,183.06
62.14,9.88,180.33
62.14,9.88,177.36
62.14,9.88,175.20
62.14,9.89,174.20
62.14,9.89,175.34
62.14,9.89,176.51
62.14,9.89,177.72
62.14,9.89,177.86
62.14,9.88,176.93
62.14,9.88,176.32
62.14,9.87,176.41
62.18,9.23,176.71
62.25,8.01,176.79
62.30,7.11,177.27
62.33,6.07,179.62
62.32,5.62,181.42
62.32,5.45,182.24
62.32,5.44,182.46
62.32,5.44,183.05
62.32,5.44,183.32
62.32,5.45,183.05
62.32,5.46,182.63
62.31,5.38,182.11
62.29,4.79,182.22
62.26,4.05,182.31
62.25,3.65,182.23
62.24,3.59,182.43
62.24,3.58,182.58
62.24,3.57,182.33
62.24,3.55,182.41
62.24,3.55,182.85
62.24,3.56,183.38
62.24,3.55,183.63
62.24,3.55,183.62
62.18,2.44,183.62
62.15,2.12,185.22
62.01,0.67,186.00
61.95,0.15,187.46
61.92,-0.08,187.53
61.91,-0.09,187.48
61.92,-0.06,187.36
61.96,0.23,187.48
62.03,0.77,187.31
62.07,1.12,187.06
62.14,1.67,186.40
62.16,1.90,184.54
62.17,2.03,182.99
62.17,2.20,182.10
62.17,2.19,182.10
62.17,2.19,182.09
62.17,2.19,182.09
62.17,2.19,182.09
62.17,2.19,182.10
62.17,2.19,182.10
62.17,2.19,182.10
62.17,2.19,182.10
62.17,2.19,182.09
62.17,2.19,182.10
62.17,2.19,182.10
62.17,2.19,182.09
62.17,2.19,182.09
62.17,2.19,182.08
62.17,2.19,182.08
62.17,2.19,182.08
62.17,2.19,182.07
62.17,2.19,182.08
62.17,2.19,182.08
62.17,2.19,182.09
62.17,2.19,182.08
62.17,2.19,182.08
62.17,2.19,182.08
62.17,2.19,182.15
62.17,2.19,182.14
62.17,2.19,182.13
61.71,-17.00,182.13
61.71,-17.07,182.27
61.70,-17.42,182.78
61.65,-18.27,183.27
61.60,-19.08,183.55
61.51,-20.55,183.72
61.44,-21.61,183.99
61.31,-23.36,184.23
61.22,-24.54,184.47
61.09,-26.25,184.72
61.01,-27.14,184.89
60.92,-28.12,185.33
60.87,-28.61,189.07
60.75,-29.14,195.90
60.67,-29.38,203.53
60.44,-29.86,208.06
60.33,-30.05,213.09
60.07,-30.40,219.77
59.89,-30.58,229.68
59.62,-30.77,239.49
59.42,-30.87,250.70
59.22,-30.91,263.13
59.12,-30.91,275.92
59.01,-30.89,286.41
59.03,-30.90,290.81
59.09,-30.92,290.89
58.82,-30.82,290.39
58.03,-30.53,290.07
57.26,-30.25,289.89
55.58,-29.65,289.41
53.55,-28.95,288.78
51.94,-28.41,288.41
49.35,-27.54,288.94
47.43,-26.87,289.58
44.34,-25.75,290.08
42.17,-24.95,290.31
38.79,-23.70,290.25
36.46,-22.85,289.92
32.95,-21.60,289.09
30.52,-20.79,287.64
27.04,-19.74,286.10
24.90,-19.15,284.10
21.98,-18.53,279.65
20.35,-18.36,272.20
18.40,-18.44,261.94
17.37,-18.70,248.94
16.44,-19.19,233.75
16.16,-19.47,217.17
16.07,-19.60,199.91
16.11,-19.38,182.14
15.95,-18.22,165.70
15.56,-17.23,152.28
14.58,-15.73,142.06
13.80,-14.83,136.28
12.72,-13.75,134.34
12.48,-13.51,138.39
12.43,-13.44,142.18
12.40,-13.41,143.01
12.41,-13.42,142.38
12.41,-13.42,142.18
12.41,-13.43,142.28
12.41,-13.43,142.30
12.41,-13.43,142.28
12.42,-13.44,141.93
12.62,-13.68,139.55
12.75,-13.83,136.68
12.93,-14.01,134.73
13.06,-14.14,133.54
13.26,-14.33,133.28
13.41,-14.47,133.75
13.57,-14.62,133.88
13.70,-14.74,133.85
13.89,-14.93,133.86
14.02,-15.05,133.95
14.22,-15.24,134.02
14.32,-15.35,134.03
14.38,-15.40,134.06
14.39,-15.41,134.02
14.38,-15.40,134.04
14.37,-15.39,134.02
14.37,-15.39,133.99
14.37,-15.39,133.99
14.37,-15.39,134.02
14.39,-15.41,134.03
14.43,-15.45,134.09
14.43,-15.45,134.14
14.43,-15.44,134.08
14.42,-15.44,134.06
14.42,-15.44,134.06
14.42,-15.44,134.06
14.42,-15.44,134.07
14.42,-15.44,134.06
14.42,-15.44,134.05
14.42,-15.44,134.05
14.42,-15.44,134.03
14.42,-15.44,134.05
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.05
14.42,-15.44,134.04
14.42,-15.44,134.05
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.05
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.03
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.05
14.42,-15.44,134.04
14.42,-15.44,134.04
14.42,-15.44,134.03
14.42,-15.44,134.04
14.42,-15.44,134.03
14.42,-15.44,133.84
14.81,-15.81,133.28
15.29,-16.26,132.69
16.30,-17.18,132.30
17.27,-18.05,131.84
18.96,-19.56,131.81
20.17,-20.65,131.93
22.12,-22.40,131.95
23.48,-23.63,131.94
25.59,-25.52,131.91
27.06,-26.84,131.91
29.30,-28.85,131.90
30.82,-30.22,132.03
33.02,-32.20,131.97
35.23,-34.19,132.06
36.69,-35.51,132.40
38.97,-37.59,132.30
40.52,-38.99,132.03
42.64,-40.90,131.97
44.16,-42.26,131.47
46.46,-44.27,130.91
47.90,-45.51,130.58
49.86,-47.18,130.29
50.88,-48.03,129.72
51.77,-48.77,129.11
52.05,-49.00,128.57
52.13,-49.06,128.05
52.07,-49.01,127.83
51.83,-48.82,127.89
51.72,-48.74,127.90
51.57,-48.62,127.78
51.49,-48.56,127.70
51.40,-48.49,127.68
51.33,-48.44,126.01
51.23,-48.37,120.63
51.12,-48.31,113.53
50.95,-48.25,104.50
50.84,-48.23,96.15
50.64,-48.22,91.08
50.58,-48.22,90.23
50.74,-48.22,90.59
51.08,-48.22,90.80
51.90,-48.24,90.90
52.58,-48.25,91.00
53.76,-48.27,91.14
54.64,-48.29,91.27
55.94,-48.32,91.13
56.73,-48.33,89.79
57.86,-48.31,88.44
58.21,-48.30,88.78
57.87,-48.30,88.91
57.65,-48.31,89.10
57.63,-48.31,89.31
57.73,-48.31,89.19
57.82,-48.31,89.28
57.82,-48.31,89.31
57.82,-48.31,89.34
57.82,-48.31,89.33
57.83,-48.31,89.33
57.83,-48.31,89.38
57.85,-48.30,89.39
57.85,-48.30,89.36
57.85,-48.30,89.38
57.86,-48.30,89.42
57.85,-48.30,89.44
57.85,-48.30,89.43
57.85,-48.30,89.46
57.86,-48.30,89.43
57.86,-48.30,89.44
57.86,-48.30,89.44
57.86,-48.30,89.44
57.86,-48.30,89.44
57.86,-48.30,89.47
57.86,-48.30,89.45
57.85,-48.30,89.46
57.55,-48.31,89.59
56.94,-48.31,89.39
55.90,-48.33,88.79
54.90,-48.35,88.53
53.16,-48.40,88.60
52.06,-48.42,88.47
50.53,-48.46,88.75
49.91,-48.47,89.36
49.37,-48.48,89.80
49.25,-48.48,89.70
49.23,-48.48,89.57
49.26,-46.10,89.63
49.34,-46.10,89.89
49.36,-46.10,93.59
49.45,-46.11,101.45
49.48,-46.12,113.48
49.43,-46.08,128.51
49.43,-46.08,145.76
49.44,-46.11,162.92
49.45,-46.13,177.04
49.45,-46.05,184.98
49.46,-45.97,186.75
49.47,-45.86,185.30
49.48,-45.77,183.67
49.48,-45.73,182.28
49.47,-46.14,181.82
49.43,-47.13,182.17
49.40,-47.95,182.69
49.32,-49.44,183.22
49.25,-50.60,183.62
49.15,-52.15,183.91
49.08,-53.14,184.20
49.00,-54.24,184.37
48.96,-54.78,184.52
48.89,-55.45,187.72
48.81,-55.88,194.23
48.52,-56.73,202.91
48.16,-57.40,213.01
47.33,-58.45,224.03
46.59,-59.07,235.91
45.32,-59.75,247.87
44.55,-59.98,258.73
43.77,-60.08,266.05
43.49,-60.09,269.35
43.47,-60.09,270.12
43.48,-60.09,269.82
43.50,-60.09,269.50
43.50,-60.09,269.59
43.48,-60.09,269.61
43.48,-60.09,269.58
43.48,-60.09,269.59
43.48,-60.09,269.58
43.48,-60.09,269.58
43.44,-60.09,269.48
42.85,-60.10,269.89
42.19,-60.09,270.67
40.78,-60.07,271.13
39.71,-60.04,271.75
37.73,-59.98,271.77
36.18,-59.94,271.39
33.70,-59.88,271.32
32.00,-59.84,271.39
29.26,-59.77,271.63
26.16,-59.67,272.03
23.98,-59.59,272.27
20.44,-59.45,272.29
17.99,-59.35,272.14
14.23,-59.22,271.82
11.47,-59.14,271.44
7.43,-59.06,270.95
4.65,-59.01,270.85
0.36,-58.94,271.01
-2.53,-58.89,271.18
-6.96,-58.80,271.16
-9.92,-58.74,271.08
-14.31,-58.66,270.99
-17.46,-58.61,271.01
-22.01,-58.52,271.08
-25.01,-58.46,271.14
-29.61,-58.38,270.97
-32.67,-58.33,270.77
-36.62,-58.29,270.30
-38.97,-58.30,268.82
-41.81,-58.42,266.24
-43.50,-58.57,263.72
-45.52,-58.82,262.12
-46.72,-59.00,261.06
-48.43,-59.28,260.71
-49.32,-59.42,260.66
-50.24,-59.58,260.52
-50.57,-59.63,260.41
-50.72,-59.66,260.48
-50.77,-59.67,262.12
-50.81,-59.67,264.52
-50.84,-59.67,266.18
-50.86,-59.67,266.84
-50.88,-59.67,266.81
-50.88,-61.54,266.71
-50.88,-61.54,266.70
-50.78,-61.53,266.18
-50.48,-61.50,263.36
-49.74,-61.37,257.31
-49.09,-61.19,252.55
-47.99,-60.79,247.13
-47.18,-60.39,240.61
-45.96,-59.59,232.53
-45.21,-58.91,223.37
-44.18,-57.62,213.76
-43.61,-56.59,204.78
-42.92,-54.79,197.67
-42.57,-53.50,192.95
-42.18,-51.52,189.86
-41.99,-50.40,189.90
-41.67,-48.88,194.46
-41.41,-48.06,202.45
-40.94,-47.17,213.41
-40.58,-46.73,226.71
-40.15,-46.41,241.92
-40.02,-46.37,257.89
-39.81,-46.35,271.39
-39.55,-46.38,278.88
-39.15,-46.45,280.10
-38.74,-46.52,278.19
-37.94,-46.61,275.67
-37.00,-46.68,272.93
-36.46,-46.69,269.05
-35.62,-46.67,268.11
-34.84,-46.64,267.93
-33.50,-46.59,267.90
-32.38,-46.55,267.95
-30.55,-46.48,267.82
-29.47,-46.45,269.75
-28.89,-46.46,274.74
-28.92,-46.45,276.97
-28.86,-46.46,277.12
-28.86,-46.46,277.62
-28.80,-46.47,277.86
-28.92,-46.45,277.82
-28.96,-46.45,277.90
-28.94,-46.45,278.17
-28.94,-46.45,278.22
-28.94,-46.45,278.27
-28.93,-46.45,278.29
-28.93,-46.45,278.30
-28.93,-46.45,278.33
-28.93,-46.45,278.32
-28.93,-46.45,278.31
-28.93,-46.45,278.31
-28.93,-46.45,278.33
-28.93,-46.45,278.30
-28.92,-46.45,278.31
-28.92,-46.45,278.33
-28.92,-46.45,278.30
-28.92,-46.45,278.31
-28.92,-46.45,278.34
-28.92,-46.45,278.33
-28.92,-46.45,278.33
-28.92,-46.45,278.33
-28.92,-46.45,278.32
-28.92,-46.45,278.32
-28.92,-46.45,278.32
-28.92,-46.45,278.31
-28.92,-46.45,278.31
-28.92,-46.45,278.32
-28.92,-46.45,278.30
-28.92,-46.45,278.30
-28.92,-46.45,278.31
-28.92,-46.45,278.31
-28.92,-46.45,278.30
-28.92,-46.45,278.28
-28.92,-46.45,278.28
-28.92,-46.45,278.29
-28.92,-46.45,278.28
-28.92,-46.45,278.29
-28.92,-46.45,278.28
-28.92,-46.45,278.28
-28.92,-46.45,278.27
-28.92,-46.45,278.26
-28.92,-46.45,278.26
-28.92,-46.45,278.27
-28.92,-46.45,278.26
-28.92,-46.45,278.23
-28.92,-46.45,278.24
-28.92,-46.45,278.23
-28.92,-46.45,278.22
-28.94,-46.45,277.98
-29.02,-46.44,277.67
-29.32,-46.40,277.35
-29.85,-46.33,277.15
-31.06,-46.18,276.83
-32.09,-46.07,276.23
-34.00,-45.88,274.85
-35.49,-45.78,272.84
-37.72,-45.70,271.02
-39.36,-45.71,268.34
-41.70,-45.84,265.15
-43.15,-46.02,261.13
-45.29,-46.41,257.83
-46.48,-46.69,255.73
-47.89,-47.07,254.16
-48.61,-47.29,252.83
-49.41,-47.53,253.36
-49.87,-47.65,257.61
-50.41,-47.75,263.28
-50.70,-47.77,267.81
-51.49,-47.78,270.65
-51.97,-47.77,271.50
-52.62,-47.75,270.55
-52.81,-47.75,269.82
-52.75,-47.75,269.74
-52.73,-47.75,269.74
-52.74,-47.75,269.75
-52.74,-47.75,269.71
-52.74,-47.75,269.72
-52.74,-47.75,269.72
-52.74,-47.75,269.72
-52.74,-47.75,269.73
-52.74,-47.75,269.73
-52.74,-47.75,269.74
-52.74,-47.75,269.73
-52.74,-47.75,269.73
-52.74,-47.75,269.73
-52.74,-47.75,269.74
-52.74,-47.75,269.74
-52.74,-47.75,269.73
-52.74,-47.75,269.73
-52.74,-47.75,269.73
-52.74,-47.75,269.73
-52.74,-47.75,269.72
-52.74,-47.75,269.71
-52.74,-47.75,269.71
-52.74,-47.75,269.70
-52.74,-47.75,269.70
-52.74,-47.75,269.70
-52.74,-47.75,269.69
-52.74,-47.75,269.69
-52.74,-47.75,269.68
-52.74,-47.75,269.69
-52.74,-47.75,269.69
-52.74,-47.75,269.69
-52.74,-47.75,269.69
-52.74,-47.75,269.69
-52.74,-47.75,269.69
-52.74,-47.75,269.67
-52.74,-47.75,269.67
-52.74,-47.75,269.68
-52.74,-47.75,269.69
-52.56,-47.75,269.63
-51.55,-47.74,269.19
-50.72,-47.73,268.57
-49.21,-47.68,267.87
-47.88,-47.62,267.34
-45.63,-47.50,266.55
-44.04,-47.40,265.82
-41.42,-47.20,265.88
-39.69,-47.09,266.52
-37.07,-46.95,267.58
-35.34,-46.90,268.89
-32.78,-46.87,269.92
-31.17,-46.88,270.72
-29.10,-46.93,272.69
-28.84,-46.95,277.43
-28.55,-47.00,282.81
-28.11,-47.12,286.51
-27.36,-47.36,289.33
-27.26,-47.40,292.82
-26.88,-47.56,295.39
-26.64,-47.69,297.40
-26.50,-47.76,299.48
-26.44,-47.79,300.43
-26.37,-47.84,301.24
-26.39,-47.83,301.45
-26.39,-47.83,301.40
-26.39,-47.83,301.39
-26.39,-47.83,301.42
