62.84,5.96,180.82
62.84,5.95,180.95
62.84,5.97,180.24
62.84,5.95,179.17
62.85,5.69,177.84
62.89,4.79,177.04
62.92,4.19,176.66
62.97,3.39,176.70
62.97,3.35,177.32
62.97,3.35,177.55
62.97,3.35,177.14
62.97,3.35,176.20
62.99,3.05,176.38
63.00,2.93,177.31
63.00,2.94,177.82
63.02,2.43,177.93
63.04,1.74,179.33
63.04,0.72,179.96
63.04,-0.31,180.07
63.04,-1.42,180.61
63.02,-2.24,180.84
63.00,-3.60,180.85
62.99,-4.54,181.04
62.96,-6.06,181.17
62.94,-7.11,181.35
62.90,-8.76,181.53
62.87,-9.78,181.79
62.81,-11.38,182.03
62.77,-12.48,182.15
62.73,-13.67,182.40
62.73,-13.70,182.65
62.73,-13.69,182.65
62.73,-13.68,182.58
62.73,-13.65,182.55
62.75,-13.22,182.89
62.78,-12.49,182.77
62.80,-12.13,182.49
62.83,-11.51,182.41
62.85,-11.02,182.18
62.87,-10.34,181.93
62.89,-9.87,181.85
62.91,-9.17,181.74
62.92,-8.68,181.63
62.94,-7.95,181.57
62.96,-7.43,181.56
62.98,-6.73,181.48
62.99,-6.25,181.35
63.01,-5.50,181.29
63.02,-4.98,181.22
63.03,-4.22,181.07
63.04,-3.75,180.94
63.05,-2.98,180.89
63.06,-2.49,180.83
63.07,-1.73,180.75
63.08,-1.18,180.69
63.09,-0.44,180.57
63.09,0.08,180.45
63.10,0.84,180.37
63.10,1.34,180.47
63.10,1.30,180.49
63.10,1.30,180.40
63.10,1.26,180.32
63.10,1.26,180.44
63.10,1.28,180.49
63.10,1.28,180.48
63.10,1.28,180.43
63.10,1.28,180.46
63.10,1.28,180.45
62.38,-17.00,180.03
62.38,-17.01,180.23
62.37,-17.40,181.50
62.35,-17.82,183.14
62.29,-18.78,184.66
62.22,-19.56,186.04
62.05,-20.97,187.25
61.91,-21.98,188.13
61.67,-23.64,188.69
61.49,-24.74,189.07
61.23,-26.34,189.34
61.09,-27.22,189.57
60.92,-28.21,189.88
60.82,-28.72,192.91
60.66,-29.30,199.10
60.52,-29.62,206.80
60.27,-30.08,212.75
60.10,-30.30,219.15
59.75,-30.67,227.14
59.58,-30.81,236.83
59.33,-30.95,248.13
59.16,-30.99,260.63
59.05,-31.00,273.87
58.94,-30.98,286.08
58.98,-31.00,292.88
59.10,-31.05,294.02
59.14,-31.07,292.61
58.87,-30.96,291.18
58.02,-30.64,290.63
57.15,-30.31,290.38
55.47,-29.70,289.88
54.13,-29.22,289.15
51.88,-28.45,288.85
50.21,-27.88,289.06
47.42,-26.91,289.21
45.35,-26.19,289.18
42.19,-25.09,289.11
40.02,-24.34,289.09
36.55,-23.14,289.07
34.20,-22.33,288.90
30.58,-21.10,288.50
28.25,-20.33,287.90
24.99,-19.32,286.51
23.21,-18.85,282.26
20.64,-18.45,274.29
19.33,-18.46,263.73
17.97,-18.77,250.41
17.34,-19.09,234.39
16.95,-19.45,216.26
16.96,-19.42,196.68
16.99,-19.01,176.66
16.84,-18.34,158.53
16.06,-16.94,143.83
15.28,-16.08,132.66
13.90,-14.94,126.69
13.00,-14.31,123.74
12.44,-13.94,124.55
12.52,-14.00,125.11
12.51,-13.98,125.54
12.48,-13.97,126.50
12.51,-13.98,126.73
12.51,-13.99,126.48
12.51,-13.99,126.73
12.52,-13.99,126.66
12.52,-13.99,126.89
12.77,-14.19,128.19
13.07,-14.44,130.26
13.29,-14.62,131.24
13.29,-14.62,131.34
13.32,-14.64,130.82
13.34,-14.66,130.78
13.44,-14.75,131.00
13.54,-14.84,131.11
13.70,-14.98,131.13
13.79,-15.05,131.18
13.89,-15.14,131.22
13.91,-15.16,131.32
13.93,-15.17,131.37
13.92,-15.17,131.36
13.90,-15.15,131.32
13.90,-15.15,131.29
13.91,-15.16,131.16
13.95,-15.20,131.21
14.01,-15.25,131.38
14.00,-15.24,131.39
13.99,-15.23,131.33
13.99,-15.23,131.31
13.99,-15.23,131.29
14.01,-15.25,131.14
14.02,-15.26,131.18
14.02,-15.25,131.28
14.00,-15.24,131.31
13.99,-15.23,131.28
14.00,-15.24,131.28
14.04,-15.28,131.13
14.03,-15.27,131.20
14.03,-15.27,131.23
14.03,-15.26,131.22
14.03,-15.26,131.20
14.03,-15.26,131.23
14.03,-15.26,131.20
14.04,-15.27,131.18
14.03,-15.27,131.24
14.03,-15.26,131.24
14.02,-15.26,131.23
14.03,-15.26,131.23
14.03,-15.27,131.20
14.04,-15.27,131.19
14.03,-15.27,131.27
14.03,-15.26,131.23
14.02,-15.26,131.21
14.03,-15.26,131.24
14.03,-15.26,131.21
14.03,-15.26,131.17
14.03,-15.26,131.08
14.04,-15.27,131.22
14.03,-15.27,131.24
14.03,-15.27,131.21
14.03,-15.27,131.22
14.03,-15.27,131.21
14.03,-15.27,131.21
14.03,-15.27,131.21
14.03,-15.26,131.22
14.03,-15.26,131.21
14.03,-15.26,131.21
14.03,-15.26,131.21
14.03,-15.26,131.22
14.03,-15.26,131.22
14.03,-15.26,131.23
14.03,-15.26,131.22
14.03,-15.26,131.21
14.03,-15.27,131.17
14.03,-15.27,131.18
14.03,-15.27,131.23
14.23,-15.44,131.03
14.46,-15.64,131.23
15.23,-16.32,131.48
15.95,-16.96,131.55
17.20,-18.06,131.64
18.24,-19.00,131.96
19.97,-20.56,132.32
21.26,-21.75,132.61
23.42,-23.73,132.61
24.90,-25.08,132.48
27.42,-27.39,132.45
29.11,-28.94,132.59
