14.00,-15.30,133.13
13.98,-15.28,133.02
13.96,-15.26,132.86
13.96,-15.26,132.89
13.96,-15.26,132.94
13.96,-15.27,132.95
13.96,-15.27,132.93
13.97,-15.27,132.98
13.97,-15.27,132.99
13.97,-15.27,132.94
13.97,-15.27,132.96
13.97,-15.27,132.96
13.97,-15.27,132.95
13.97,-15.27,132.99
13.97,-15.27,132.96
13.97,-15.27,132.97
13.97,-15.27,132.98
13.97,-15.27,132.97
13.97,-15.27,132.98
13.97,-15.27,132.97
13.97,-15.27,132.98
13.97,-15.27,132.98
13.97,-15.27,132.98
14.03,-15.33,132.95
14.48,-15.76,133.48
15.06,-16.31,133.82
16.22,-17.41,133.40
17.13,-18.27,133.04
18.68,-19.71,132.86
19.80,-20.74,132.97
21.74,-22.54,132.28
23.31,-23.95,131.92
25.38,-25.81,132.01
27.03,-27.29,131.79
29.50,-29.49,131.58
31.24,-31.03,131.18
34.06,-33.47,130.75
35.96,-35.11,130.88
38.99,-37.75,131.21
40.98,-39.51,131.81
44.01,-42.24,132.33
45.97,-44.03,132.31
48.69,-46.46,130.93
50.30,-47.82,129.19
52.13,-49.27,127.75
52.77,-49.76,126.13
52.97,-49.90,124.64
52.97,-49.90,123.99
52.97,-49.90,123.62
53.02,-49.93,123.41
52.50,-49.59,123.78
52.13,-49.34,124.32
51.54,-48.93,124.35
51.21,-48.71,123.83
50.94,-48.53,121.93
50.55,-48.31,116.68
50.30,-48.21,109.20
49.97,-48.12,100.80
49.78,-48.09,93.42
49.53,-48.09,89.93
49.56,-48.09,89.38
50.11,-48.08,89.36
50.72,-48.07,89.44
52.04,-48.06,89.47
53.03,-48.05,89.57
54.72,-48.04,89.79
55.91,-48.04,89.89
57.53,-48.03,89.36
58.61,-48.01,88.82
58.93,-48.01,88.84
58.70,-48.01,88.61
58.40,-48.02,88.73
58.39,-48.02,89.08
58.57,-48.02,89.05
58.66,-48.02,89.19
58.66,-48.02,89.27
58.65,-48.02,89.19
58.66,-48.02,89.19
58.66,-48.02,89.20
58.66,-48.02,89.22
58.66,-48.02,89.22
58.66,-48.02,89.22
58.66,-48.02,89.23
58.67,-48.02,89.29
58.67,-48.02,89.28
58.67,-48.02,89.28
58.67,-48.02,89.33
58.67,-48.02,89.30
58.67,-48.02,89.28
58.67,-48.02,89.30
58.67,-48.02,89.31
58.67,-48.02,89.29
58.67,-48.02,89.31
58.67,-48.02,89.30
58.67,-48.02,89.30
58.17,-48.02,89.40
57.51,-48.03,89.23
56.25,-48.05,89.01
55.19,-48.07,89.04
53.40,-48.10,89.09
52.28,-48.11,89.07
50.92,-48.13,89.46
50.22,-48.14,89.95
49.46,-48.14,90.09
49.05,-48.14,90.15
48.48,-48.13,90.16
48.25,-46.02,90.02
48.01,-46.02,92.03
47.93,-46.01,98.44
47.89,-46.00,108.96
47.79,-45.95,122.36
47.77,-45.94,138.36
47.80,-46.00,155.76
47.81,-46.01,172.22
47.81,-46.06,183.24
47.82,-45.96,187.45
47.83,-45.90,185.97
47.84,-45.72,183.61
47.85,-45.58,181.87
47.85,-45.73,180.77
47.84,-46.17,180.60
47.83,-47.17,180.69
47.82,-48.14,181.33
47.76,-49.86,182.32
47.68,-51.53,183.08
47.62,-52.65,183.64
47.52,-54.10,184.06
47.47,-54.86,184.21
47.39,-55.84,184.92
47.33,-56.34,189.82
47.10,-57.25,197.70
46.84,-57.89,208.09
46.14,-58.91,219.96
45.42,-59.60,232.79
44.21,-60.32,245.72
43.31,-60.62,257.73
42.37,-60.75,266.34
42.03,-60.76,270.35
41.98,-60.76,270.93
42.01,-60.76,270.45
42.06,-60.76,269.93
42.05,-60.76,269.92
42.04,-60.76,270.04
42.03,-60.76,270.02
42.02,-60.76,270.02
42.02,-60.76,270.00
42.02,-60.76,269.99
41.83,-60.76,269.77
41.04,-60.77,269.81
40.29,-60.77,269.93
38.66,-60.76,270.44
37.35,-60.74,272.06
35.17,-60.63,273.53
33.41,-60.50,274.41
30.69,-60.28,274.77
28.76,-60.12,274.72
25.57,-59.87,274.22
23.36,-59.72,273.70
19.75,-59.50,273.21
17.29,-59.38,272.63
13.36,-59.22,271.96
10.71,-59.15,271.21
6.61,-59.08,270.78
3.79,-59.05,270.59
-0.52,-59.00,270.58
-3.47,-58.97,270.74
-7.92,-58.90,271.02
-10.88,-58.84,271.39
-15.43,-58.71,271.82
-18.52,-58.60,272.20
-22.99,-58.42,272.35
-26.12,-58.30,272.28
-30.70,-58.12,272.22
-33.76,-58.00,272.22
-38.46,-57.82,272.25
-41.14,-57.72,271.66
-44.61,-57.68,269.21
-46.63,-57.77,265.55
-49.39,-58.07,262.21
-50.78,-57.88,259.53
-51.96,-58.12,257.23
-52.28,-58.20,253.47
-52.30,-58.21,249.49
-52.30,-58.21,245.15
-52.17,-58.14,240.70
-51.53,-57.74,236.47
-49.96,-56.64,233.67
-48.80,-55.75,231.33
-47.01,-54.25,228.82
-45.24,-52.62,226.55
-44.04,-51.44,224.53
-42.49,-49.82,223.06
-41.61,-48.90,225.15
-40.36,-47.77,231.41
-39.61,-47.26,240.78
-38.55,-46.79,252.32
-37.90,-46.66,263.90
-37.04,-46.63,272.50
-36.40,-46.68,276.11
-35.31,-46.81,276.82
-34.49,-46.90,275.44
-33.20,-47.00,273.82
-32.28,-47.06,272.55
-30.76,-47.11,271.61
-29.88,-47.12,270.60
-29.35,-47.14,273.28
-29.13,-47.16,275.92
-29.03,-47.17,276.79
-28.99,-47.18,277.32
-28.96,-47.18,277.76
-28.95,-47.18,277.99
-28.95,-47.18,278.00
-28.94,-47.18,278.10
-28.93,-47.18,278.23
-28.93,-47.18,278.35
-28.77,-47.21,278.86
-28.79,-47.20,279.04
-28.78,-47.21,279.24
-28.74,-47.21,279.39
-28.75,-47.21,279.48
-28.74,-47.21,279.54
-28.74,-47.21,279.60
-28.74,-47.21,279.59
-28.74,-47.21,279.60
-28.74,-47.21,279.60
-28.74,-47.21,279.61
-28.74,-47.21,279.62
-28.74,-47.21,279.61
-28.74,-47.21,279.61
-28.74,-47.21,279.63
-28.74,-47.21,279.63
-28.73,-47.21,279.61
-28.73,-47.21,279.64
-28.73,-47.21,279.65
-28.73,-47.21,279.66
-28.73,-47.21,279.64
-28.73,-47.21,279.65
-28.73,-47.21,279.65
-28.73,-47.21,279.65
-28.73,-47.21,279.66
-28.73,-47.21,279.66
-28.73,-47.21,279.67
-28.73,-47.21,279.67
-28.73,-47.21,279.65
-28.73,-47.21,279.66
-28.73,-47.21,279.66
-28.73,-47.21,279.66
-28.73,-47.21,279.67
-28.73,-47.21,279.65
-28.73,-47.21,279.66
-28.73,-47.21,279.67
-28.73,-47.21,279.67
-28.73,-47.21,279.68
-28.73,-47.21,279.67
-28.73,-47.21,279.68
-28.73,-47.21,279.68
-28.73,-47.21,279.69
-28.73,-47.21,279.69
-28.73,-47.21,279.69
-28.73,-47.21,279.68
-28.73,-47.21,279.68
-28.73,-47.21,279.69
-28.73,-47.21,279.70
-28.73,-47.21,279.70
-28.75,-47.21,279.59
-28.83,-47.20,279.13
-29.29,-47.13,278.36
-29.83,-47.05,277.41
-29.93,-47.04,276.57
-30.93,-46.93,276.29
-33.03,-46.70,276.28
-34.60,-46.52,276.28
-37.09,-46.26,275.58
-39.00,-46.10,274.06
-41.73,-45.95,271.91
-43.48,-45.94,269.05
-46.10,-46.04,266.37
-47.75,-46.18,264.39
-49.94,-46.41,263.99
-51.05,-46.51,265.89
-51.74,-46.55,268.07
-52.32,-46.56,269.28
-52.95,-46.56,269.91
-53.31,-46.57,269.76
-53.35,-46.57,268.42
-53.33,-46.56,266.38
-53.31,-46.56,265.68
-53.42,-46.57,265.50
-53.40,-46.57,264.88
-53.38,-46.57,264.68
-53.41,-46.57,264.70
-53.40,-46.57,264.61
-53.40,-46.57,264.51
-53.41,-46.57,264.48
-53.41,-46.57,264.36
-53.39,-46.57,264.15
-53.40,-46.57,264.13
-53.42,-46.57,264.06
-53.42,-46.57,263.93
-53.42,-46.57,263.95
-53.42,-46.57,263.92
-53.42,-46.57,263.88
-53.42,-46.57,263.89
-53.42,-46.57,263.84
-53.42,-46.57,263.85
-53.42,-46.57,263.82
-53.42,-46.57,263.82
-53.42,-46.57,263.84
-53.42,-46.57,263.80
-53.42,-46.57,263.79
-53.42,-46.57,263.78
-53.42,-46.57,263.76
-53.42,-46.57,263.78
-53.42,-46.57,263.74
-53.42,-46.57,263.75
-53.42,-46.57,263.74
-53.42,-46.57,263.72
-53.42,-46.57,263.70
-53.42,-46.57,263.71
-53.42,-46.57,263.73
-53.42,-46.57,263.73
-53.42,-46.57,263.73
-53.42,-46.57,263.73
-53.36,-46.56,264.32
-52.74,-46.51,265.63
-51.81,-46.45,266.86
-51.00,-46.42,267.99
-49.36,-46.38,269.39
-48.19,-46.38,270.72
-46.23,-46.42,271.85
-44.78,-46.48,272.61
-42.38,-46.60,272.97
-40.67,-46.69,272.84
-38.04,-46.81,272.54
-36.32,-46.88,272.12
-33.70,-46.97,271.57
-31.99,-47.01,271.12
-29.59,-47.05,271.17
-28.12,-47.08,271.06
-26.48,-47.12,273.54
-26.15,-47.16,279.01
-25.70,-47.25,283.67
-25.32,-47.36,287.63
-25.02,-47.46,289.94
-24.97,-47.48,290.40
-24.98,-47.48,290.15
-24.99,-47.47,290.03
-24.99,-47.47,290.13
-24.99,-47.48,290.12
-24.99,-47.48,290.09
-24.99,-47.48,290.08
-24.99,-47.48,290.07
-24.99,-47.47,290.09
-24.99,-47.47,290.08
-24.99,-47.47,290.09
-24.99,-47.47,290.08
-24.99,-47.47,290.09
-24.99,-47.47,290.07
-24.99,-47.47,290.07
-24.99,-47.47,290.07
-24.99,-47.47,290.08
-24.99,-47.47,290.07
-24.99,-47.47,290.08
-24.99,-47.47,290.06
-24.99,-47.47,290.07
-24.99,-47.47,290.07
-24.99,-47.47,290.06
-24.99,-47.47,290.06
-24.99,-47.47,290.06
-24.99,-47.47,290.06
-24.99,-47.47,290.06
-24.99,-47.47,290.05
-24.99,-47.47,290.06
-24.99,-47.47,290.05
-24.99,-47.47,290.04
-24.99,-47.47,290.05
-24.99,-47.47,290.05
-24.99,-47.47,290.04
-24.99,-47.47,290.05
-24.99,-47.47,290.05
-24.99,-47.47,290.04
-28.00,-46.80,290.05
-28.00,-46.80,290.00
-28.35,-46.67,290.53
-28.80,-46.50,290.81
-29.58,-46.20,290.75
-30.20,-45.97,290.69
-31.20,-45.59,290.58
-31.82,-45.36,290.57
-32.71,-45.03,290.65
-33.18,-44.85,290.83
-34.08,-44.50,292.27
-34.70,-44.22,295.86
-35.86,-43.59,300.88
-37.07,-42.76,307.74
-37.95,-42.03,311.82
-39.28,-40.78,313.78
-40.28,-39.81,314.31
-41.82,-38.31,314.12
-42.92,-37.26,313.71
-44.74,-35.52,313.32
-46.00,-34.34,313.04
-47.92,-32.56,312.84
-49.33,-31.26,312.71
-51.37,-29.37,312.69
-52.81,-28.04,312.67
-54.88,-26.14,312.67
-56.01,-25.10,312.11
-57.29,-23.98,309.68
-58.10,-23.35,306.40
-58.81,-22.85,303.78
-59.03,-22.71,300.81
-59.07,-22.69,298.14
-59.06,-22.69,295.01
-59.09,-22.68,292.66
-59.12,-22.67,290.77
-59.18,-22.64,289.92
-59.18,-22.64,290.04
-59.18,-22.64,290.17
-59.18,-22.64,290.28
-59.18,-22.64,290.28
-59.18,-22.64,290.34
-59.18,-22.64,290.24
-59.08,-22.68,289.52
-58.86,-22.76,288.51
-58.74,-22.79,287.51
-58.69,-22.81,287.00
-58.68,-22.81,286.62
-58.68,-22.81,285.96
-58.68,-22.81,285.14
-58.54,-22.85,284.15
-58.29,-22.91,283.18
-57.95,-22.99,282.03
-57.94,-22.99,281.59
-57.64,-23.05,281.49
-57.52,-23.07,281.39
-57.55,-23.07,282.61
-57.84,-22.99,285.67
-58.37,-22.84,286.46
-58.86,-22.68,289.28
-59.31,-22.52,291.73
-59.35,-22.50,293.02
-59.28,-22.53,293.97
-59.21,-22.57,294.09
-59.20,-22.57,294.20
-59.21,-22.56,294.15
-59.21,-22.56,294.16
-59.21,-22.56,294.15
-59.29,-22.53,293.17
-59.48,-22.45,290.99
-59.73,-22.37,287.66
-59.97,-22.30,283.10
-60.44,-22.21,278.03
-60.81,-22.18,274.06
-61.13,-22.16,271.01
-61.15,-22.16,269.48
-61.14,-22.16,269.54
-61.14,-22.16,269.81
-61.14,-22.16,269.74
-61.15,-22.16,269.84
-61.15,-22.16,269.82
-61.15,-22.16,269.81
-61.15,-22.16,269.81
-61.15,-22.16,269.81
-61.15,-22.16,269.82
-61.15,-22.16,269.82
-61.15,-22.16,269.82
-61.15,-22.16,269.82
-61.15,-22.16,269.82
-61.15,-22.16,269.82
