-55.02,45.48,-93.82
-54.72,45.50,-93.68
-54.01,45.55,-94.00
-52.94,45.62,-94.36
-52.12,45.69,-94.64
-50.58,45.81,-94.69
-49.63,45.89,-94.81
-48.42,45.99,-94.54
-47.84,46.03,-92.46
-47.36,46.04,-90.41
-47.25,46.05,-90.16
-47.16,47.28,-90.56
-47.21,47.28,-89.43
-47.23,47.28,-84.09
-47.29,47.29,-74.85
-47.31,47.30,-61.95
-47.33,47.31,-45.72
-47.37,47.37,-27.42
-47.38,47.39,-9.42
-47.38,47.58,4.37
-47.38,47.62,11.45
-47.39,47.56,12.41
-47.40,47.50,9.33
-47.43,47.26,5.35
-47.44,47.16,2.44
-47.43,47.63,0.80
-47.42,48.22,0.54
-47.41,49.34,0.48
-47.40,50.20,0.50
-47.39,51.54,0.60
-47.38,52.41,0.66
-47.37,53.55,0.90
-47.36,54.13,1.01
-47.34,54.88,1.40
-47.32,55.39,4.62
-47.18,56.44,10.46
-46.97,57.26,18.40
-46.38,58.61,28.62
-45.75,59.53,40.71
-44.48,60.70,54.16
-43.47,61.26,67.98
-42.04,61.65,80.99
-41.41,61.69,90.44
-41.04,61.68,94.21
-41.07,61.68,92.40
-41.25,61.69,90.92
-41.32,61.69,90.12
-41.34,61.69,90.29
-41.33,61.69,90.61
-41.32,61.69,90.55
-41.31,61.69,90.41
-41.31,61.69,89.89
-41.32,61.69,89.83
-41.32,61.69,89.83
-41.32,61.69,89.81
-41.14,61.69,90.23
-40.25,61.68,91.40
-39.43,61.65,92.44
-37.74,61.58,92.36
-36.34,61.51,92.76
-33.99,61.38,94.05
-32.19,61.23,94.84
-29.36,60.99,94.76
-27.20,60.82,94.42
-23.83,60.58,93.61
-21.51,60.45,92.68
-17.77,60.30,91.95
-15.27,60.23,91.22
-11.29,60.15,91.28
-8.67,60.08,91.61
-4.47,59.95,92.13
-1.70,59.83,92.86
2.70,59.59,93.34
5.62,59.41,93.40
9.97,59.16,93.24
12.99,59.00,93.02
17.41,58.77,92.98
20.40,58.61,92.97
24.89,58.38,92.97
27.92,58.22,93.21
32.50,57.95,93.33
35.58,57.77,93.36
39.95,57.51,93.48
42.44,57.36,93.15
45.48,57.22,92.09
47.51,57.17,90.91
49.96,57.16,89.71
51.09,57.17,89.23
52.02,57.18,89.38
52.55,57.19,89.42
53.63,57.20,89.24
53.81,55.15,89.74
53.95,55.15,90.18
53.97,55.15,89.38
53.52,55.13,86.86
52.91,55.08,82.63
51.58,54.83,77.10
50.57,54.55,72.48
48.59,53.85,68.71
47.22,53.27,65.17
45.11,52.23,62.44
43.81,51.52,60.60
42.09,50.53,60.29
41.09,50.00,63.68
39.90,49.48,69.62
39.17,49.25,75.94
38.16,49.04,80.13
37.32,48.91,81.25
35.94,48.69,80.94
34.95,48.53,80.01
33.36,48.23,79.10
32.34,48.03,78.43
30.98,47.76,79.52
30.25,47.65,83.17
29.55,47.59,88.60
29.11,47.60,92.24
28.64,47.61,91.56
27.84,47.63,90.09
28.05,47.63,89.70
27.99,47.63,89.42
27.99,47.63,89.33
27.99,47.63,89.26
28.01,47.63,89.25
28.05,47.63,89.42
28.04,47.63,89.38
27.87,47.63,89.11
28.20,47.64,88.91
27.96,47.63,88.75
28.06,47.63,88.59
27.96,47.63,88.67
27.96,47.63,88.78
27.96,47.63,88.78
27.96,47.63,88.81
27.96,47.63,88.78
27.96,47.63,88.77
27.96,47.63,88.76
27.96,47.63,88.77
27.96,47.63,88.75
27.96,47.63,88.74
27.96,47.63,88.74
27.96,47.63,88.74
27.96,47.63,88.74
27.96,47.63,88.73
27.96,47.63,88.73
27.96,47.63,88.72
27.96,47.63,88.71
27.96,47.63,88.71
27.96,47.63,88.72
27.96,47.63,88.71
27.96,47.63,88.70
27.96,47.63,88.70
27.96,47.63,88.69
27.96,47.63,88.69
27.96,47.63,88.70
27.96,47.63,88.70
27.96,47.63,88.70
27.96,47.63,88.70
27.96,47.63,88.70
27.96,47.63,88.71
27.96,47.63,88.69
27.96,47.63,88.70
27.96,47.63,88.70
27.96,47.63,88.71
27.96,47.63,88.70
28.05,46.80,89.98
28.07,46.80,89.98
28.08,46.80,89.89
28.77,46.80,90.22
29.45,46.79,91.18
30.88,46.76,91.11
32.18,46.74,90.65
34.27,46.72,90.80
35.93,46.69,91.21
38.49,46.62,91.86
40.25,46.55,92.21
43.06,46.45,92.07
44.89,46.39,91.80
47.54,46.31,91.46
49.24,46.27,91.03
50.89,46.25,90.00
52.64,46.27,88.96
53.78,46.29,88.97
55.26,46.32,89.18
55.52,46.32,89.37
55.08,46.32,89.60
55.01,46.32,89.67
55.22,46.32,89.92
55.24,46.32,90.06
55.21,46.32,89.70
55.10,46.32,89.85
55.13,46.32,89.82
55.14,46.32,89.73
55.13,46.32,89.75
55.13,46.32,89.73
55.13,46.32,89.73
55.13,46.32,89.72
55.13,46.32,89.72
55.14,46.32,89.68
55.13,46.32,89.70
55.13,46.32,89.74
55.13,46.32,89.71
55.13,46.32,89.74
55.13,46.32,89.74
55.13,46.32,89.73
55.13,46.32,89.73
54.96,46.32,90.75
54.16,46.34,91.71
53.45,46.36,92.33
52.05,46.43,92.93
50.83,46.50,93.74
48.82,46.64,94.44
47.30,46.76,94.71
44.71,46.98,94.69
42.84,47.13,94.41
39.85,47.35,94.02
37.91,47.48,93.69
35.01,47.66,93.31
32.98,47.76,92.85
30.25,47.89,92.42
28.43,47.96,91.37
26.45,47.94,85.28
27.04,48.00,84.46
27.71,48.06,84.91
27.67,48.06,85.71
27.60,48.05,86.42
27.47,48.04,86.21
27.50,48.04,86.43
27.53,48.05,86.68
27.54,48.05,86.54
27.54,48.05,86.52
27.54,48.05,86.58
27.54,48.05,86.58
27.54,48.05,86.56
27.54,48.05,86.56
27.54,48.05,86.53
27.54,48.05,86.54
27.54,48.05,86.47
27.53,48.05,86.52
27.54,48.05,86.56
27.54,48.05,86.53
27.54,48.05,86.51
27.54,48.05,86.53
27.54,48.05,86.50
27.54,48.05,86.49
27.54,48.05,86.49
27.54,48.05,86.49
27.54,48.05,86.48
27.54,48.05,86.49
27.54,48.05,86.50
27.54,48.05,86.50
27.54,48.05,86.52
27.54,48.05,86.52
27.54,48.05,86.51
28.00,46.80,90.00
28.07,46.80,89.89
28.12,46.80,89.90
28.13,46.80,89.88
28.14,46.80,89.88
