13.38,-14.88,133.93
13.37,-14.88,134.01
13.35,-14.85,133.94
13.32,-14.83,133.88
13.32,-14.82,133.92
13.30,-14.81,133.91
13.31,-14.82,133.90
13.31,-14.82,133.91
13.31,-14.82,134.01
13.37,-14.87,134.10
13.37,-14.88,133.99
13.36,-14.87,133.95
13.35,-14.85,134.01
13.35,-14.85,134.00
13.35,-14.85,133.98
13.34,-14.85,133.94
13.34,-14.84,133.98
13.35,-14.86,133.93
13.39,-14.89,133.98
13.37,-14.88,133.98
13.36,-14.87,133.95
13.36,-14.86,134.02
13.37,-14.87,134.20
13.40,-14.91,134.07
13.37,-14.88,133.98
13.34,-14.85,133.98
13.34,-14.84,134.02
13.35,-14.85,134.07
13.35,-14.86,134.05
13.35,-14.86,134.00
13.35,-14.86,134.00
13.35,-14.86,134.01
13.35,-14.86,134.00
13.42,-14.93,133.96
13.52,-15.02,134.00
13.69,-15.19,134.06
13.80,-15.29,134.17
13.88,-15.37,134.21
13.89,-15.38,134.30
13.89,-15.38,134.32
13.87,-15.36,134.30
13.84,-15.33,134.26
13.83,-15.32,134.26
13.83,-15.32,134.25
13.83,-15.32,134.24
13.83,-15.32,134.24
13.83,-15.32,134.25
13.83,-15.32,134.26
13.83,-15.32,134.26
13.83,-15.32,134.27
13.83,-15.32,134.25
13.83,-15.32,134.25
13.83,-15.32,134.26
13.83,-15.32,134.25
13.83,-15.32,134.25
13.83,-15.32,134.25
13.83,-15.32,134.26
13.83,-15.32,134.26
13.83,-15.32,134.26
13.83,-15.32,134.27
13.83,-15.32,134.27
13.83,-15.32,134.16
14.28,-15.75,133.72
14.80,-16.24,133.35
15.89,-17.26,132.77
16.87,-18.15,131.65
18.43,-19.52,130.79
19.68,-20.59,130.48
21.68,-22.29,130.39
23.19,-23.58,130.81
25.58,-25.67,131.32
27.38,-27.27,131.70
30.07,-29.67,131.93
31.95,-31.37,132.13
34.86,-33.99,131.90
36.90,-35.80,131.29
39.96,-38.47,130.93
42.05,-40.27,130.58
45.12,-42.89,130.34
47.19,-44.64,130.22
49.81,-46.85,129.89
51.25,-48.04,129.30
52.66,-49.18,128.47
52.99,-49.43,127.44
53.04,-49.47,126.68
53.04,-49.47,125.94
53.03,-49.47,125.24
53.05,-49.48,124.58
52.31,-48.97,124.76
51.80,-48.61,125.00
51.11,-48.14,122.85
50.78,-47.96,116.36
50.25,-47.72,108.93
49.87,-47.62,100.64
49.61,-47.59,93.26
49.37,-47.59,89.08
49.27,-47.59,88.05
49.50,-47.58,87.97
50.26,-47.55,88.12
50.94,-47.53,88.14
52.37,-47.49,88.18
53.42,-47.45,88.35
55.14,-47.41,88.46
56.35,-47.38,88.58
57.80,-47.34,88.46
58.64,-47.32,89.06
59.06,-47.31,90.46
58.97,-47.31,91.67
58.76,-47.30,92.27
58.75,-47.30,92.50
58.89,-47.31,92.50
58.95,-47.31,92.80
58.96,-47.31,92.94
58.96,-47.31,92.91
58.96,-47.31,92.97
58.96,-47.31,92.97
58.96,-47.31,92.95
58.96,-47.31,92.99
58.96,-47.31,93.04
58.98,-47.31,93.11
58.99,-47.31,93.16
58.99,-47.31,93.16
58.99,-47.31,93.21
58.99,-47.31,93.19
58.99,-47.31,93.21
58.99,-47.31,93.22
58.99,-47.31,93.22
58.99,-47.31,93.24
58.99,-47.31,93.24
58.99,-47.31,93.25
58.99,-47.31,93.26
58.56,-47.29,93.49
57.97,-47.25,93.47
56.84,-47.19,93.33
55.82,-47.13,93.31
54.17,-47.03,93.32
53.14,-46.97,93.30
51.80,-46.90,92.12
51.19,-46.89,90.61
50.69,-46.89,90.37
50.54,-46.88,90.56
50.49,-46.88,90.48
50.49,-43.11,90.47
50.60,-43.11,91.92
50.64,-43.11,97.35
50.75,-43.13,106.39
50.76,-43.13,119.26
50.69,-43.08,134.86
50.64,-43.00,152.11
50.61,-42.93,168.36
50.61,-42.88,179.19
50.61,-42.60,183.32
50.62,-42.49,182.61
50.62,-42.42,181.66
50.62,-42.41,181.54
50.62,-42.69,181.42
50.60,-43.18,181.76
50.56,-44.28,182.07
50.53,-45.33,182.05
50.46,-47.12,182.03
50.42,-48.34,181.91
50.36,-50.22,181.79
50.32,-51.42,181.78
50.28,-52.86,181.84
50.25,-53.67,181.99
50.19,-54.65,185.92
50.09,-55.28,193.55
49.76,-56.22,203.90
49.37,-56.91,215.99
48.47,-57.88,228.88
47.66,-58.44,241.65
46.36,-58.99,253.32
45.52,-59.16,263.05
44.77,-59.22,268.78
44.64,-59.22,269.46
44.62,-59.22,268.30
44.65,-59.22,267.76
44.63,-59.22,268.08
44.61,-59.22,268.34
44.61,-59.22,268.23
44.61,-59.22,268.23
44.60,-59.22,268.48
44.60,-59.22,268.77
44.60,-59.22,268.65
44.22,-59.23,268.88
43.64,-59.23,269.47
42.36,-59.24,270.10
41.24,-59.23,270.69
39.37,-59.21,270.96
37.92,-59.18,271.30
35.42,-59.12,271.43
33.73,-59.07,271.66
30.77,-58.98,271.65
28.76,-58.93,271.40
25.42,-58.86,271.05
23.10,-58.82,271.21
19.43,-58.73,271.41
16.89,-58.67,271.20
13.12,-58.60,271.12
10.44,-58.55,270.89
6.35,-58.49,270.65
3.52,-58.46,270.60
-0.61,-58.42,270.55
-3.41,-58.40,270.46
-7.68,-58.36,270.61
-10.52,-58.33,270.38
-14.83,-58.32,270.05
-17.64,-58.31,270.26
-22.05,-58.27,270.78
-24.94,-58.22,271.06
-29.42,-58.14,271.14
-32.38,-58.08,271.11
-36.90,-58.00,270.89
-39.80,-57.95,271.28
-43.24,-57.86,271.36
-45.33,-57.82,270.95
-48.16,-57.79,270.36
-49.60,-57.78,270.12
-51.43,-57.78,269.95
-52.20,-57.78,269.65
-53.44,-57.80,269.19
-53.79,-57.80,269.56
-54.34,-57.80,269.64
-54.57,-56.52,269.78
-54.87,-56.52,269.78
-54.92,-56.53,269.00
-54.93,-56.53,264.06
-54.86,-56.51,254.99
-54.60,-56.41,243.68
-54.49,-56.35,231.97
-54.34,-56.20,222.88
-54.23,-56.08,219.17
-54.16,-56.00,219.21
-54.13,-55.96,219.78
-54.13,-55.96,219.93
-54.13,-55.96,220.43
-54.09,-55.92,223.19
-54.01,-55.84,227.05
-53.71,-55.58,231.65
-53.21,-55.22,235.80
-52.72,-54.91,238.42
-51.81,-54.36,239.81
-51.01,-53.91,240.48
-49.59,-53.11,241.12
-48.54,-52.54,242.06
-46.96,-51.73,243.28
-45.92,-51.21,244.74
-44.39,-50.52,246.26
-43.44,-50.12,247.75
-42.02,-49.56,249.28
-41.09,-49.22,250.81
-39.75,-48.77,252.57
-38.89,-48.52,254.40
-37.81,-48.24,256.88
-37.36,-48.15,261.97
-36.85,-48.11,268.05
-36.67,-48.10,270.37
-35.98,-48.10,269.67
-35.33,-48.10,269.23
-34.27,-48.08,268.91
-33.23,-48.06,268.84
-31.61,-48.02,268.71
-30.45,-48.00,268.58
-28.82,-47.95,268.31
-28.16,-47.91,264.18
-27.55,-47.83,260.28
-27.38,-47.80,259.00
-27.58,-47.83,261.12
-27.47,-47.82,262.92
-27.49,-47.82,263.47
-27.43,-47.82,263.69
-27.47,-47.82,263.66
-27.47,-47.82,263.98
-27.46,-47.82,263.89
-27.46,-47.82,263.97
-27.46,-47.82,263.96
-27.46,-47.82,263.96
-27.46,-47.82,263.95
-27.46,-47.82,263.94
-27.46,-47.82,263.92
-27.46,-47.82,263.91
-27.46,-47.82,263.89
-27.46,-47.82,263.88
-27.46,-47.82,263.88
-27.46,-47.82,263.87
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.85
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.87
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.87
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.86
-27.46,-47.82,263.87
-27.46,-47.82,263.87
-27.46,-47.82,263.86
-27.46,-47.82,263.87
-27.46,-47.82,263.87
-27.46,-47.82,263.87
-27.46,-47.82,263.88
-27.46,-47.82,263.87
-27.46,-47.82,263.88
-27.46,-47.82,263.85
-27.56,-47.83,263.77
-27.56,-47.83,263.90
-28.09,-47.89,264.10
-28.71,-47.95,264.86
-30.16,-48.06,266.17
-31.50,-48.13,267.63
-33.73,-48.19,269.18
-35.54,-48.19,271.05
-38.35,-48.08,273.36
-40.39,-47.92,275.90
-43.34,-47.54,278.68
-45.17,-47.21,281.52
-47.93,-46.59,283.70
-49.52,-46.18,285.07
-51.38,-45.70,283.11
-52.25,-45.53,277.39
-53.02,-45.48,270.03
-53.46,-45.51,264.23
-54.24,-45.61,260.39
-54.53,-45.67,259.23
-54.48,-45.66,259.72
-54.38,-45.64,260.10
-54.43,-45.65,260.49
-54.52,-45.67,260.65
-54.53,-45.67,260.89
-54.53,-45.67,260.99
-54.53,-45.67,261.02
-54.53,-45.67,261.08
-54.53,-45.67,261.11
-54.53,-45.67,261.11
-54.54,-45.67,261.14
-54.54,-45.67,261.15
-54.54,-45.67,261.17
-54.54,-45.67,261.17
-54.54,-45.67,261.18
-54.54,-45.67,261.20
-54.54,-45.67,261.18
-54.54,-45.67,261.22
-54.54,-45.67,261.21
-54.54,-45.67,261.22
-54.54,-45.67,261.23
-54.54,-45.67,261.22
-54.54,-45.67,261.24
-54.54,-45.67,261.23
-54.54,-45.67,261.24
-54.54,-45.67,261.27
-54.54,-45.67,261.24
-54.54,-45.67,261.27
-54.54,-45.67,261.26
-54.54,-45.67,261.27
-54.54,-45.67,261.27
-54.54,-45.67,261.26
-54.54,-45.67,261.29
-54.54,-45.67,261.27
-54.54,-45.67,261.27
-54.54,-45.67,261.29
-54.54,-45.67,261.27
-54.54,-45.67,261.29
-54.52,-45.67,261.55
-54.07,-45.60,262.96
-53.70,-45.56,264.78
-52.83,-45.50,266.85
-52.06,-45.47,268.91
-50.74,-45.47,270.94
-49.72,-45.51,272.96
-47.84,-45.64,274.80
-46.51,-45.76,275.74
-44.27,-46.00,276.28
-42.58,-46.19,276.54
-40.05,-46.47,276.11
-38.26,-46.65,275.40
-35.61,-46.88,274.40
-33.87,-47.00,273.21
-31.34,-47.12,272.31
-29.82,-47.17,271.63
-27.36,-47.23,271.27
-27.10,-47.24,270.20
-27.40,-47.23,270.30
-27.28,-47.24,270.14
-27.19,-47.24,270.02
-27.32,-47.24,270.01
-27.34,-47.24,270.29
-27.33,-47.24,270.12
-27.33,-47.24,270.05
-27.34,-47.24,270.13
-27.33,-47.24,270.04
-27.33,-47.24,270.06
-27.33,-47.24,270.04
-27.33,-47.24,270.02
-27.33,-47.24,270.01
-27.33,-47.24,270.02
-27.33,-47.24,270.01
-27.33,-47.24,270.02
-27.33,-47.24,270.00
-27.33,-47.24,270.00
-27.33,-47.24,270.01
-27.33,-47.24,269.99
-27.33,-47.24,270.05
-27.33,-47.24,270.08
-27.33,-47.24,270.05
-27.33,-47.24,270.06
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.06
-27.33,-47.24,270.06
-27.33,-47.24,270.06
-27.33,-47.24,270.05
-27.33,-47.24,270.04
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-27.33,-47.24,270.05
-28.00,-46.80,269.99
-28.31,-46.80,270.02
-28.77,-46.80,270.29
-29.59,-46.79,270.60
-30.24,-46.78,270.96
-31.25,-46.76,271.12
-31.82,-46.75,271.20
-32.60,-46.74,271.18
-33.00,-46.73,271.21
-33.78,-46.71,272.34
-34.38,-46.67,275.20
-35.49,-46.53,279.10
-36.30,-46.36,283.95
-37.54,-46.00,289.66
-38.44,-45.62,296.05
-39.60,-44.96,303.15
-40.41,-44.35,310.67
-41.58,-43.23,316.86
-42.36,-42.33,320.63
-43.48,-40.91,322.14
-44.25,-39.93,321.99
-45.47,-38.39,321.04
-46.38,-37.28,320.02
-47.81,-35.60,319.30
-48.87,-34.39,318.88
-50.53,-32.49,318.76
-51.63,-31.23,318.74
-53.37,-29.25,318.75
-54.51,-27.95,318.75
-55.91,-26.36,318.24
-56.76,-25.43,317.16
-57.81,-24.31,316.12
-58.55,-23.56,315.49
-59.56,-22.53,315.16
-60.20,-21.89,314.90
-60.96,-21.13,314.71
-61.14,-20.96,313.84
-61.20,-20.90,312.43
-61.10,-20.99,311.67
-61.02,-21.07,311.67
-61.01,-21.07,311.70
-60.90,-21.17,311.81
-60.72,-21.33,311.62
-60.50,-21.53,312.14
-60.54,-21.49,314.60
-60.88,-21.13,317.99
-61.22,-20.73,321.50
-61.71,-20.07,326.27
-61.95,-19.66,332.72
-62.27,-18.94,339.10
-62.40,-18.55,344.64
-62.50,-18.13,348.47
-62.51,-18.06,349.90
-62.51,-18.09,349.78
-62.50,-18.16,349.49
-62.54,-17.94,349.18
-62.73,-16.97,349.15
-62.87,-16.21,349.38
-63.05,-15.19,350.70
-63.12,-14.75,351.74
-63.15,-14.54,353.01
-63.15,-14.53,355.28
-63.15,-14.56,356.26
-63.15,-14.55,356.55
-63.15,-14.56,357.03
-63.15,-14.56,357.99
-63.17,-13.76,358.09
-63.19,-13.25,357.75
-63.23,-12.35,358.18
-63.23,-12.11,359.38
-63.23,-12.04,359.93
-63.23,-11.93,359.83
-63.23,-11.83,359.24
-63.23,-11.71,359.28
-63.23,-11.68,360.12
-63.23,-11.68,360.91
-63.23,-11.34,361.06
-63.20,-9.91,361.52
-63.15,-8.33,362.16
-63.11,-7.42,362.36
-63.07,-6.40,362.12
-63.05,-5.88,362.35
-63.04,-5.71,361.96
-63.04,-5.71,361.68
-63.04,-5.71,361.81
-63.04,-5.71,361.78
-63.04,-5.71,361.38
-63.04,-5.71,361.21
-63.04,-5.71,361.13
-63.04,-5.72,361.20
-63.05,-5.90,361.26
-63.05,-6.06,361.35
-63.06,-6.28,361.44
-63.06,-6.46,361.37
-63.07,-6.66,361.18
-63.07,-6.79,361.14
-63.07,-6.99,361.25
-63.08,-7.09,361.42
-63.08,-7.16,361.50
-63.08,-7.17,361.49
-63.08,-7.16,361.53
-63.08,-7.16,361.52
-63.08,-7.16,361.53
-63.08,-7.16,361.53
-63.08,-7.16,361.54
-63.08,-7.16,361.54
-63.08,-7.16,361.54
-63.08,-7.16,361.54
-63.08,-7.16,361.56
-63.08,-7.16,361.56
-63.08,-7.16,361.56
-63.08,-7.16,361.57
-63.08,-7.16,361.57
-63.08,-7.16,361.57
-63.08,-7.16,361.56
-63.08,-7.16,361.57
-63.08,-7.16,361.57
-63.08,-7.16,361.57
-63.08,-7.16,361.57
