-12.86,11.57,-46.20
-12.86,11.58,-46.24
-12.86,11.58,-46.25
-12.86,11.58,-46.24
-12.86,11.57,-46.25
-12.85,11.57,-46.27
-12.93,11.64,-46.46
-13.45,12.13,-46.30
-14.05,12.72,-45.20
-15.28,13.97,-44.14
-16.23,14.96,-43.44
-17.85,16.67,-43.29
-19.02,17.92,-43.43
-20.94,19.94,-43.60
-22.39,21.46,-43.81
-24.59,23.75,-43.99
-26.17,25.37,-44.13
-28.54,27.81,-44.20
-30.18,29.50,-44.37
-32.71,32.08,-44.51
-34.41,33.80,-44.70
-37.09,36.50,-44.80
-38.86,38.28,-44.81
-41.51,40.96,-44.75
-43.23,42.70,-44.59
-45.46,44.96,-44.59
-46.62,46.13,-44.86
-47.55,47.06,-45.24
-47.72,47.22,-45.77
-47.72,47.22,-46.21
-47.72,47.22,-46.45
-47.73,47.23,-46.45
-47.91,47.41,-46.40
-47.42,46.93,-45.97
-47.13,46.65,-45.51
-46.65,46.18,-45.49
-46.48,46.02,-45.81
-46.27,45.81,-45.88
-46.24,45.78,-46.59
-46.20,45.75,-50.19
-46.13,45.70,-58.01
-45.97,45.62,-68.41
-45.87,45.59,-79.68
-45.72,45.58,-88.90
-45.52,45.58,-92.63
-45.44,45.59,-92.40
-45.39,45.59,-91.56
-45.39,45.59,-91.33
-45.39,45.59,-91.46
-45.40,45.59,-91.50
-45.41,45.59,-91.38
-45.40,45.59,-91.66
-45.37,45.59,-91.40
-45.44,45.59,-91.47
-45.51,45.58,-91.63
-46.21,45.56,-91.44
-46.90,45.55,-91.17
-48.21,45.52,-91.14
-49.34,45.50,-91.19
-51.02,45.47,-90.99
-52.29,45.45,-90.83
-54.17,45.42,-90.62
-55.13,45.42,-90.38
-56.28,45.41,-89.91
-56.85,45.42,-88.82
-57.43,45.43,-88.79
-57.42,45.43,-89.23
-57.37,45.43,-88.90
-57.37,45.43,-88.93
-57.37,45.43,-88.91
-57.37,45.43,-88.98
-57.37,45.43,-88.97
-57.37,45.43,-88.94
-57.37,45.43,-88.94
-57.37,45.43,-88.94
-57.37,45.43,-88.95
-57.37,45.43,-88.94
-57.37,45.43,-88.94
-57.37,45.43,-88.93
-57.37,45.43,-88.92
-57.37,45.43,-88.91
-57.37,45.43,-88.93
-57.37,45.43,-88.95
-57.37,45.43,-88.91
-57.04,45.42,-88.63
-56.61,45.41,-88.75
-55.68,45.39,-88.83
-54.87,45.38,-88.81
-53.56,45.35,-88.93
-52.65,45.33,-88.98
-51.43,45.32,-89.65
-50.84,45.32,-90.18
-50.37,45.32,-89.99
-50.17,45.32,-90.10
-49.92,45.51,-90.17
-49.86,45.51,-89.67
-49.79,45.51,-86.26
-49.79,45.51,-79.39
-49.86,45.52,-68.57
-49.87,45.53,-54.40
-49.95,45.61,-37.30
-49.99,45.68,-19.06
-50.01,45.81,-2.75
-50.01,45.86,7.21
-50.03,45.71,10.11
-50.05,45.63,8.42
-50.07,45.48,5.51
-50.07,45.45,3.12
-50.05,45.89,2.17
-50.03,46.44,2.10
-49.99,47.60,2.10
-49.95,48.45,2.25
-49.90,49.71,2.31
-49.87,50.54,2.38
-49.82,51.61,2.55
-49.80,52.22,2.56
-49.77,52.84,2.71
-49.74,53.30,4.91
-49.63,54.14,9.50
-49.47,54.85,16.39
-49.02,56.04,25.51
-48.52,56.88,36.53
-47.48,58.00,48.85
-46.65,58.57,61.67
-45.25,59.14,74.29
-44.45,59.28,85.27
-43.73,59.30,92.36
-43.58,59.29,95.04
-43.69,59.30,95.14
-43.83,59.31,94.82
-44.01,59.32,94.31
-44.09,59.33,93.85
-44.19,59.34,93.64
-44.25,59.34,93.06
-44.29,59.34,92.12
-44.31,59.34,91.58
-44.31,59.34,91.49
-44.31,59.34,91.44
-44.01,59.34,91.25
-43.50,59.32,91.55
-42.39,59.29,91.62
-41.30,59.26,91.54
-39.50,59.21,91.74
-38.09,59.17,91.19
-35.82,59.14,90.79
-33.14,59.09,91.12
-31.23,59.04,91.88
-28.34,58.91,93.11
-26.21,58.79,93.36
-22.98,58.59,93.51
-20.61,58.45,93.44
-17.09,58.25,93.15
-14.71,58.12,92.64
-10.85,57.97,92.02
-8.25,57.89,91.53
-4.27,57.80,91.00
-1.49,57.76,90.68
2.75,57.71,90.71
5.58,57.67,90.82
9.88,57.60,90.92
12.67,57.56,91.02
17.12,57.48,90.93
19.99,57.43,90.87
24.37,57.37,90.78
27.28,57.33,90.89
31.77,57.25,91.00
data
34.71,57.20,91.08
39.19,57.12,91.12
41.86,57.03,92.82
45.57,56.72,97.24
47.71,56.31,105.12
50.39,55.34,115.96
51.69,54.52,129.67
53.02,53.09,145.25
53.43,52.29,160.59
53.67,51.29,173.19
53.69,50.85,182.78
53.61,50.25,190.19
53.53,49.87,195.46
53.38,49.39,199.05
53.26,49.08,201.33
53.06,48.59,202.56
52.94,48.30,202.99
52.78,47.92,202.94
data
52.68,47.68,202.79
52.56,47.40,202.22
52.52,47.29,198.29
52.51,47.25,190.20
52.51,47.25,178.34
52.49,47.34,163.25
52.40,47.51,145.25
52.19,47.73,125.02
51.89,47.86,105.14
51.30,47.94,90.98
50.99,47.92,83.32
50.49,47.85,81.94
50.18,47.81,82.86
49.94,47.79,86.14
49.52,47.77,89.04
48.58,47.77,90.37
47.70,47.78,91.11
45.92,47.82,91.20
44.58,47.85,90.96
42.29,47.88,90.41
40.67,47.88,89.72
38.04,47.85,89.21
36.15,47.82,88.70
33.29,47.75,88.53
31.40,47.70,88.66
28.59,47.64,88.86
26.79,47.60,88.89
24.74,47.55,87.43
24.31,47.51,81.88
23.76,47.40,76.80
23.14,47.22,72.12
22.92,47.14,68.50
22.59,47.01,66.55
22.53,46.98,65.00
22.52,46.98,64.62
22.51,46.97,64.48
22.51,46.97,64.47
22.51,46.97,64.44
22.51,46.97,64.51
22.51,46.97,64.47
22.51,46.97,64.48
22.51,46.97,64.47
22.51,46.97,64.47
22.51,46.97,64.46
22.51,46.97,64.47
22.51,46.97,64.45
22.51,46.97,64.45
22.51,46.97,64.44
22.51,46.97,64.43
22.51,46.97,64.42
22.51,46.97,64.42
22.51,46.97,64.41
22.51,46.97,64.40
22.51,46.97,64.39
22.51,46.97,64.38
22.51,46.97,64.39
22.51,46.97,64.39
22.51,46.97,64.39
22.51,46.97,64.38
22.51,46.97,64.37
22.51,46.97,64.32
22.50,46.97,64.34
22.50,46.97,64.35
22.50,46.97,64.35
22.50,46.97,64.36
22.50,46.97,64.35
22.50,46.97,64.36
22.50,46.97,64.34
22.50,46.97,64.34
22.50,46.97,64.34
22.50,46.97,64.34
22.50,46.97,64.35
22.51,46.97,64.36
22.57,47.00,64.32
22.67,47.05,63.49
22.84,47.14,62.82
23.43,47.43,63.88
23.81,47.61,66.11
24.48,47.89,67.76
25.05,48.12,69.71
26.15,48.49,72.99
27.04,48.72,77.58
28.79,49.03,82.30
30.03,49.15,86.43
32.28,49.22,89.88
33.86,49.18,92.48
36.55,49.01,94.92
38.21,48.83,96.75
40.15,48.61,95.85
41.07,48.54,92.86
42.10,48.52,89.73
42.72,48.53,88.39
43.88,48.57,87.86
44.75,48.60,87.78
46.39,48.67,87.75
47.49,48.71,87.90
49.23,48.77,87.97
50.45,48.81,88.27
51.97,48.85,88.60
52.86,48.87,88.50
53.05,48.88,87.33
52.93,48.87,87.56
52.89,48.87,87.96
53.01,48.87,87.95
53.05,48.88,88.23
53.05,48.88,88.26
53.05,48.88,88.27
53.05,48.88,88.25
53.05,48.88,88.29
53.05,48.88,88.28
53.05,48.88,88.28
53.05,48.88,88.28
53.05,48.88,88.29
53.05,48.88,88.30
53.05,48.88,88.32
52.93,48.87,88.15
52.43,48.86,87.81
51.41,48.81,87.28
50.47,48.76,86.87
48.57,48.66,86.68
47.25,48.57,86.14
44.82,48.40,85.75
43.03,48.26,85.55
40.36,48.06,85.80
38.54,47.93,86.38
35.89,47.78,87.10
34.07,47.70,87.94
31.42,47.62,88.58
29.58,47.59,89.01
26.95,47.55,89.36
25.27,47.51,85.90
24.04,47.32,75.93
23.46,47.12,66.30
23.09,46.94,59.52
22.96,46.86,58.94
22.79,46.76,60.22
22.58,46.64,60.60
22.52,46.61,60.21
22.50,46.60,60.02
22.50,46.60,60.03
22.49,46.59,59.98
22.49,46.59,59.98
22.49,46.59,60.01
22.49,46.59,59.99
22.49,46.59,60.00
22.49,46.59,60.00
22.49,46.59,60.00
22.49,46.59,60.01
22.49,46.59,60.01
22.49,46.59,60.02
22.49,46.59,60.02
22.49,46.59,60.03
22.49,46.59,60.04
22.49,46.59,60.05
22.49,46.59,60.05
22.49,46.59,60.05
22.49,46.59,60.05
22.49,46.59,60.05
22.49,46.59,60.06
22.49,46.59,60.06
22.49,46.59,60.07
22.49,46.59,60.08
