-24.21,24.22,315.30
-22.19,22.19,315.08
-20.87,20.87,314.80
-19.10,19.12,314.66
-18.03,18.06,314.78
-16.52,16.56,314.87
-15.60,15.64,314.80
-14.22,14.28,314.72
-13.37,13.44,314.62
-12.17,12.25,314.49
-11.41,11.52,314.34
-10.39,10.52,313.93
-9.87,10.02,312.68
-9.10,9.33,311.90
-8.95,9.19,311.24
-9.14,9.35,310.20
-9.46,9.62,309.42
-9.51,9.66,309.24
-9.53,9.68,309.09
-9.61,9.74,309.13
-9.61,9.74,309.19
-9.61,9.74,309.18
-9.60,9.74,309.17
-9.59,9.73,309.18
-9.59,9.73,309.18
-9.59,9.73,309.19
-9.59,9.73,309.19
-9.59,9.73,309.19
-9.59,9.73,309.20
-9.59,9.73,309.20
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.23
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.21
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.23
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.21
-9.59,9.73,309.22
-9.59,9.73,309.21
-9.59,9.73,309.21
-9.59,9.73,309.21
-9.59,9.73,309.21
-9.59,9.73,309.21
-9.59,9.73,309.20
-9.59,9.73,309.21
-9.59,9.73,309.22
