-48.56,-18.00,180.00
-48.56,-18.01,179.91
-48.56,-18.10,177.42
-48.54,-18.35,174.38
-48.50,-18.67,171.32
-48.40,-19.22,168.75
-48.28,-19.78,167.25
-48.01,-20.93,166.53
-47.77,-21.89,165.93
-47.34,-23.56,164.96
-47.02,-24.72,163.64
-46.48,-26.47,162.19
-46.12,-27.53,160.75
-45.49,-29.28,159.28
-45.05,-30.39,158.07
-44.34,-32.12,157.15
-43.82,-33.33,156.33
-43.01,-35.15,155.66
-42.48,-36.30,155.02
-41.68,-38.00,154.21
-41.18,-38.99,152.66
-40.47,-40.33,151.23
-40.16,-40.90,153.27
-39.75,-41.85,160.38
-39.61,-42.38,172.08
-39.61,-42.97,188.10
-39.75,-43.45,207.78
-39.91,-43.65,230.63
-40.01,-43.70,254.09
-39.92,-43.71,273.31
-39.68,-43.75,285.13
-39.38,-43.85,289.11
-39.15,-43.93,287.74
-38.84,-44.01,282.73
-38.60,-44.06,276.50
-38.57,-44.06,270.55
-38.60,-44.06,266.43
-38.84,-44.08,263.72
-40.44,-44.27,262.92
-41.73,-44.43,263.10
-43.99,-44.71,263.15
-45.60,-44.89,263.41
-48.18,-45.19,263.26
-50.06,-45.43,262.45
-52.46,-45.76,261.78
-53.76,-45.95,262.24
-54.81,-46.06,265.90
-55.55,-46.10,267.47
-56.02,-46.12,267.69
-55.91,-46.12,267.97
-55.85,-46.11,268.13
-55.91,-46.12,267.98
-55.95,-46.12,268.11
-55.92,-46.12,268.03
-55.95,-46.12,268.15
-55.67,-46.11,268.00
-54.61,-46.07,267.72
-53.75,-46.03,267.66
-52.11,-45.97,267.62
-50.91,-45.92,267.70
-49.25,-45.85,267.75
-48.16,-45.82,269.73
-46.68,-45.86,273.11
-45.63,-45.95,276.43
-43.82,-46.18,278.15
-42.43,-46.39,278.44
-40.26,-46.70,278.09
-38.86,-46.89,277.06
-36.65,-47.14,275.47
-35.25,-47.25,273.81
-32.82,-47.38,272.66
-31.23,-47.45,271.92
-28.70,-47.52,271.50
-27.94,-47.53,269.60
-28.23,-47.54,270.07
-28.10,-47.54,269.59
-28.11,-47.54,269.70
-28.13,-47.54,269.65
-28.13,-47.54,269.65
-28.12,-47.54,269.64
-28.12,-47.54,269.64
-28.12,-47.54,269.64
-28.12,-47.54,269.63
-28.12,-47.54,269.63
-28.12,-47.54,269.62
-28.12,-47.54,269.62
-28.12,-47.54,269.61
-28.12,-47.54,269.61
-28.15,-47.54,269.60
-28.33,-47.54,269.62
-28.35,-47.54,269.69
-28.37,-47.54,269.70
-28.41,-47.54,269.66
-29.50,-46.80,269.98
-29.50,-46.80,269.93
-29.70,-46.80,269.83
-30.17,-46.80,269.78
-30.86,-46.80,269.74
-31.35,-46.81,269.62
-31.95,-46.81,269.67
-32.44,-46.81,271.80
-33.39,-46.73,277.66
-34.13,-46.57,286.92
-35.40,-46.04,298.44
-36.24,-45.46,311.17
-37.39,-44.16,324.68
-37.94,-43.13,339.14
-38.35,-41.44,353.97
-38.33,-40.47,368.11
-38.14,-39.58,378.69
-38.07,-39.42,383.22
-38.08,-39.43,383.22
-38.10,-39.48,382.32
-38.11,-39.50,381.67
-38.10,-39.49,381.49
-38.10,-39.47,381.52
-38.10,-39.47,381.43
-38.09,-39.46,381.13
-38.02,-39.28,379.35
-37.80,-38.61,377.85
-37.56,-37.84,377.06
-37.15,-36.47,376.27
-36.82,-35.30,375.35
-36.30,-33.33,374.42
-35.92,-31.83,373.49
-35.37,-29.42,372.58
-35.00,-27.70,371.63
-34.47,-25.02,370.69
-34.14,-23.19,369.74
-33.68,-20.41,368.88
-33.41,-18.61,367.86
-33.11,-16.12,365.97
-32.98,-14.59,363.76
-32.87,-12.47,362.88
-32.77,-11.17,365.98
-32.49,-9.25,370.94
-32.21,-8.06,374.93
-31.65,-6.07,376.37
-31.28,-4.80,375.43
-30.83,-2.97,371.81
-30.63,-1.81,367.85
-30.44,0.02,364.73
-30.35,1.32,363.01
-30.26,3.63,361.63
-30.23,5.35,360.40
-30.23,8.07,359.33
-30.28,9.90,358.07
-30.42,12.45,355.01
-30.62,13.96,350.05
-31.06,15.98,344.81
-31.37,16.91,337.95
-31.90,17.99,328.17
-32.24,18.43,318.20
-32.58,18.78,312.44
-32.73,18.92,310.87
-32.76,18.94,311.26
-32.74,18.93,311.59
-32.74,18.93,311.51
-32.74,18.93,311.40
-32.75,18.93,311.43
-32.75,18.94,311.43
-32.75,18.93,311.43
-32.48,18.70,311.70
-32.06,18.32,311.48
-31.10,17.47,311.27
-30.24,16.72,311.27
-28.81,15.46,311.38
-27.86,14.63,311.49
-26.43,13.36,311.54
-25.58,12.61,311.44
-24.60,11.74,311.52
-24.13,11.32,311.67
-23.74,10.97,311.75
-23.54,10.80,311.91
-23.06,10.36,311.99
-22.70,10.05,311.97
-22.04,9.45,311.99
-21.64,9.09,311.97
-21.01,8.52,312.02
-20.63,8.18,311.98
-20.24,7.83,311.89
-20.05,7.66,311.95
-19.93,7.55,311.91
-19.99,7.60,311.93
-20.26,7.84,311.89
-20.48,8.04,311.87
