-22.13,30.67,353.31
-22.22,31.27,347.81
-22.35,31.72,339.58
-22.50,32.06,329.15
-22.55,32.13,318.46
-22.55,32.12,311.77
-22.55,32.13,310.99
-22.55,32.13,311.80
-22.56,32.14,312.20
-22.55,32.13,312.08
-22.54,32.12,311.99
-22.55,32.13,312.05
-22.51,32.09,312.72
-22.31,31.89,315.31
-21.97,31.54,318.52
-21.24,30.66,321.33
-20.57,29.78,324.37
-19.39,28.02,327.76
-18.55,26.59,331.27
-17.26,24.04,334.76
-16.43,22.17,337.53
-15.25,19.15,339.34
-14.49,17.12,339.48
-13.41,14.32,338.13
-12.79,12.86,335.61
-12.30,11.85,331.80
-12.31,11.85,331.97
-12.63,12.44,330.79
-12.75,12.65,329.07
-12.97,13.02,328.62
-13.11,13.25,328.82
-13.36,13.67,328.93
-13.55,13.99,328.75
-13.86,14.49,328.56
-13.97,14.67,328.48
-14.05,14.79,328.54
-14.06,14.81,328.56
-14.04,14.78,328.54
-14.04,14.77,328.59
-14.03,14.76,328.58
-14.02,14.75,328.55
-14.03,14.77,328.49
-14.04,14.77,328.55
-14.03,14.77,328.53
-14.03,14.76,328.55
-14.02,14.75,328.55
-14.02,14.75,328.55
-14.02,14.75,328.56
-14.02,14.75,328.56
-14.02,14.75,328.54
-14.02,14.75,328.55
-14.02,14.75,328.55
-14.02,14.74,327.81
-14.09,14.85,325.16
-14.25,15.07,321.72
-14.68,15.57,317.83
-15.16,16.08,315.02
-16.26,17.14,313.46
-17.17,17.98,312.44
-18.79,19.44,311.60
-19.99,20.50,311.31
-21.99,22.27,311.46
-24.20,24.20,311.10
-25.75,25.54,310.44
-28.03,27.44,308.85
-29.52,28.59,306.19
-31.72,30.11,303.12
-33.34,31.11,300.42
-35.94,32.58,298.92
-37.87,33.63,298.26
-41.00,35.29,297.71
-42.98,36.32,297.45
-46.27,38.02,297.04
-48.23,38.99,295.16
-50.74,40.08,291.33
-52.14,40.56,286.06
-54.09,41.02,280.70
-55.26,41.22,279.86
-56.92,41.53,281.13
-57.89,41.73,282.79
-59.18,42.04,283.40
-59.65,42.14,279.51
-59.94,42.18,276.72
-60.19,42.21,278.29
-60.67,42.28,278.51
-61.08,42.34,277.86
-61.10,42.34,277.51
-61.07,42.34,277.64
-61.08,42.34,277.52
-61.08,42.34,277.57
-61.08,42.34,277.53
-61.07,42.34,277.53
-61.07,42.34,277.54
-61.07,42.34,277.51
-61.07,42.34,277.51
-61.07,42.34,277.49
-61.07,42.34,277.49
-61.10,42.34,277.46
-61.07,42.34,277.47
-61.07,42.34,277.48
-61.01,42.33,277.53
-60.57,42.27,277.72
-59.55,42.14,277.62
-58.68,42.02,277.52
-57.02,41.80,277.55
-55.86,41.65,277.50
-54.15,41.43,276.98
-53.11,41.33,272.41
-51.65,41.37,264.68
-50.67,41.52,258.23
-49.04,41.93,253.96
-47.75,42.34,251.40
-45.66,43.08,249.73
-44.23,43.62,248.73
-41.91,44.53,248.26
-40.32,45.17,248.15
-37.86,46.15,248.23
-36.41,46.73,249.61
-35.44,47.03,257.24
-34.93,47.12,261.53
-34.76,47.14,263.32
-34.76,47.14,264.35
-34.76,47.14,264.74
-34.75,47.14,264.84
-34.75,47.14,265.65
-34.75,47.14,266.42
-34.75,47.14,267.24
-34.75,47.14,268.51
-34.75,47.14,269.83
-34.75,47.14,269.94
-34.74,47.14,269.94
-34.72,47.14,269.92
-34.72,47.14,269.90
-34.72,47.14,269.90
-34.72,47.14,269.90
-34.72,47.14,269.89
-34.72,47.14,269.89
-34.72,47.14,269.88
-34.72,47.14,269.89
-34.72,47.14,269.89
-34.72,47.14,269.89
-34.72,47.14,269.89
-34.72,47.14,269.89
-34.72,47.14,269.89
-34.72,47.14,269.87
-34.71,47.14,269.70
-34.86,47.14,269.70
-35.05,47.14,270.09
-35.02,47.14,270.50
-35.04,47.14,270.72
-35.25,47.14,270.64
-35.42,47.15,270.83
-35.40,47.15,270.74
-35.47,47.15,270.68
-35.46,47.15,270.74
-35.46,47.15,270.74
-35.46,47.15,270.75
-35.45,47.15,270.72
-35.45,47.15,270.75
-35.44,47.15,270.75
-35.44,47.15,270.75
-35.44,47.15,270.75
-35.44,47.15,270.75
-35.44,47.15,270.75
-35.44,47.15,270.75
-35.44,47.15,270.76
-35.44,47.15,270.76
-35.44,47.15,270.76
-35.44,47.15,270.76
-35.44,47.15,270.76
-35.43,47.15,270.77
-35.43,47.15,270.76
-35.43,47.15,270.77
-35.43,47.15,270.77
-35.43,47.15,270.77
-35.43,47.15,270.76
-35.43,47.15,270.76
-35.43,47.15,270.76
-35.43,47.15,270.75
-35.43,47.15,270.76
-35.43,47.15,270.76
-35.43,47.15,270.78
-35.43,47.15,270.76
-35.43,47.15,270.76
-35.43,47.15,270.77
-35.43,47.15,270.76
-35.43,47.15,270.76
-35.43,47.15,270.77
-35.43,47.15,270.76
