-29.78,-48.16,283.22
-29.78,-48.16,283.20
-29.78,-48.16,283.18
-29.78,-48.16,283.18
-29.87,-48.14,283.26
-29.87,-48.14,283.24
-29.87,-48.14,283.21
-29.87,-48.14,283.18
-29.87,-48.14,283.22
-29.87,-48.14,283.19
-30.08,-48.09,283.13
-30.48,-48.00,283.29
-31.21,-47.82,283.40
-31.72,-47.70,283.39
-32.75,-47.46,283.52
-33.44,-47.29,283.68
-34.52,-47.00,286.91
-35.15,-46.77,294.02
-36.06,-46.27,304.01
-36.70,-45.74,315.93
-37.55,-44.64,328.70
-37.97,-43.70,342.31
-38.26,-42.25,355.81
-38.22,-41.37,368.10
-38.02,-40.46,376.86
-37.91,-40.14,381.37
-37.88,-40.06,382.31
-37.88,-40.08,381.82
-37.90,-40.12,381.27
-37.90,-40.12,381.06
-37.90,-40.11,381.23
-37.89,-40.08,383.44
-37.82,-39.93,387.67
-37.73,-39.78,393.37
-37.39,-39.33,399.45
-37.01,-38.92,405.10
-36.25,-38.21,408.53
-35.57,-37.63,410.13
-34.31,-36.59,410.79
-33.40,-35.84,409.75
-32.12,-34.71,407.31
-31.33,-33.94,404.50
-30.17,-32.70,401.80
-29.41,-31.82,399.75
-28.19,-30.31,398.13
-27.37,-29.24,396.68
-26.13,-27.53,395.26
-25.42,-26.48,393.12
-24.44,-24.88,389.86
-23.89,-23.87,386.62
-23.17,-22.32,383.37
-22.75,-21.26,379.99
-22.22,-19.61,375.20
-21.95,-18.36,369.42
-21.70,-16.25,364.32
-21.63,-14.75,360.78
-21.65,-12.05,358.64
-21.71,-10.22,358.26
-21.79,-7.34,358.61
-21.83,-5.32,359.22
-21.85,-2.19,360.00
-21.83,0.03,360.79
-21.77,3.32,361.39
-21.68,6.74,361.63
-21.61,8.96,361.64
-21.51,12.48,361.42
-21.47,14.67,360.93
-21.44,17.50,360.17
-21.44,19.23,359.51
-21.47,21.48,358.82
-21.50,22.46,358.19
-21.55,23.60,355.93
-21.62,24.23,350.48
-21.72,24.65,342.74
-21.83,24.91,332.72
-21.95,25.12,322.45
-21.94,25.11,315.22
-21.90,25.07,313.04
-21.86,25.03,313.32
-21.78,24.96,313.76
-21.78,24.96,313.99
-21.79,24.97,313.82
-21.90,25.08,313.43
-22.43,25.57,313.18
-23.00,26.10,312.74
-24.24,27.23,311.88
-25.21,28.08,310.92
-26.98,29.59,309.83
-28.28,30.65,308.83
-30.53,32.45,308.48
-32.15,33.74,308.58
-34.72,35.79,308.62
-36.52,37.23,308.73
-39.29,39.46,308.81
-41.17,40.97,308.88
-43.87,43.15,308.79
-45.45,44.42,308.64
-47.24,45.84,308.43
-47.84,46.31,308.23
-48.42,46.77,306.25
-48.76,46.98,300.00
-49.28,47.26,291.78
-49.15,47.21,284.93
-48.94,47.17,279.05
-48.78,47.15,274.64
-48.14,47.12,271.94
-47.30,47.10,270.00
-46.03,47.12,269.04
-45.04,47.13,269.62
-43.56,47.12,271.19
-42.61,47.09,272.83
-40.91,46.98,273.96
-39.61,46.88,274.64
-37.44,46.70,275.07
-35.86,46.56,274.90
-33.57,46.37,274.28
-32.18,46.28,273.27
-30.67,46.21,271.86
-30.79,46.21,271.61
-30.71,46.21,271.59
-30.66,46.21,271.43
-30.67,46.21,271.64
-30.67,46.21,271.56
-30.67,46.21,271.56
-30.67,46.21,271.53
-30.67,46.21,271.58
-30.67,46.21,271.57
-30.67,46.21,271.56
-30.67,46.21,271.57
-30.67,46.21,271.59
-30.65,46.21,271.58
-30.69,46.21,271.56
-30.69,46.21,271.55
-30.69,46.21,271.57
-30.70,46.21,271.55
-30.70,46.21,271.54
-30.70,46.21,271.53
-30.70,46.21,271.54
-30.70,46.21,271.53
-30.70,46.21,271.53
-30.70,46.21,271.54
-30.70,46.21,271.54
-30.70,46.21,271.54
-30.70,46.21,271.55
-30.70,46.21,271.56
-30.70,46.21,271.55
-31.04,46.22,271.58
-31.08,46.22,271.74
-31.26,46.22,271.83
-31.40,46.23,272.00
-31.44,46.23,272.29
-31.52,46.23,272.03
-31.53,46.23,272.04
-31.52,46.23,272.07
-31.52,46.23,272.06
28.00,46.80,272.07
27.74,46.81,271.01
27.25,46.81,269.74
26.05,46.80,269.68
24.97,46.80,270.02
22.96,46.80,269.91
21.31,46.78,269.09
18.68,46.73,268.82
16.75,46.70,269.30
13.42,46.67,269.64
11.14,46.66,269.71
7.53,46.64,269.78
5.01,46.63,269.79
1.55,46.61,269.50
0.13,46.59,268.31
0.08,46.59,266.50
0.21,46.60,264.78
0.53,46.63,264.31
0.56,46.64,263.31
0.58,46.64,263.54
0.66,46.65,263.35
0.92,46.68,263.10
0.93,46.68,262.88
1.34,46.73,262.41
1.63,46.77,262.12
1.88,46.81,262.31
2.00,46.82,262.38
2.14,46.84,262.34
2.15,46.84,262.31
2.15,46.84,262.33
2.15,46.84,262.33
2.16,46.84,262.36
2.16,46.84,262.38
2.16,46.84,262.38
2.16,46.84,262.37
2.16,46.84,262.39
2.16,46.84,262.41
2.16,46.84,262.42
2.16,46.84,262.44
2.16,46.84,262.44
2.16,46.84,262.45
2.16,46.84,262.44
2.16,46.84,262.46
2.16,46.84,262.46
2.16,46.84,262.47
2.16,46.84,262.46
2.16,46.84,262.47
2.16,46.84,262.48
2.16,46.84,262.47
2.16,46.84,262.49
2.16,46.84,262.49
2.16,46.84,262.49
2.16,46.84,262.49
2.16,46.84,262.50
2.16,46.84,262.50
2.16,46.84,262.52
2.16,46.84,262.50
2.16,46.84,262.50
2.16,46.84,262.51
2.16,46.84,262.49
2.16,46.84,262.50
2.16,46.84,262.50
2.16,46.84,262.51
