-0.00,0.01,3.68
0.01,0.06,11.79
0.03,0.14,23.16
0.13,0.31,35.43
0.25,0.45,45.18
0.33,0.52,49.34
0.52,0.68,49.68
0.81,0.93,48.67
1.10,1.20,47.15
1.61,1.68,46.32
2.04,2.09,46.06
2.78,2.80,45.84
3.25,3.26,45.67
4.02,4.02,45.49
4.52,4.51,45.35
5.26,5.24,45.20
5.85,5.83,45.19
6.85,6.82,45.26
7.51,7.47,45.18
8.52,8.48,45.21
9.15,9.10,45.18
9.85,9.80,45.04
10.21,10.16,46.79
10.62,10.51,52.98
10.92,10.70,63.09
11.33,10.85,74.95
11.58,10.90,85.58
11.59,10.90,90.36
11.55,10.90,89.85
11.50,10.90,89.27
11.51,10.90,89.15
11.51,10.90,89.31
11.52,10.90,89.37
11.53,10.90,89.33
11.53,10.90,89.32
11.53,10.90,89.30
11.52,10.90,89.29
11.53,10.90,89.29
11.53,10.90,89.29
11.52,10.90,89.28
11.53,10.90,89.28
11.52,10.90,89.28
11.53,10.90,89.28
11.53,10.90,89.29
11.53,10.90,89.28
11.53,10.90,89.28
11.53,10.90,89.29
11.52,10.90,89.28
11.52,10.90,89.28
11.52,10.90,89.28
11.53,10.90,89.28
11.52,10.90,89.28
11.52,10.90,89.29
11.52,10.90,89.28
11.52,10.90,89.28
11.52,10.90,89.28
11.52,10.90,89.28
11.52,10.90,89.28
11.53,10.90,89.29
11.52,10.90,89.28
11.52,10.90,89.28
