62.73,-17.00,180.00
62.73,-17.01,180.11
62.73,-17.19,181.39
62.71,-17.72,182.93
62.67,-18.25,184.83
62.57,-19.28,186.52
62.47,-20.13,187.24
62.29,-21.45,188.21
62.13,-22.50,189.06
61.87,-24.05,189.58
61.69,-25.10,189.87
61.43,-26.57,190.18
61.30,-27.31,190.24
61.14,-28.18,190.18
61.06,-28.63,190.11
61.01,-28.92,190.29
60.98,-29.07,192.85
60.91,-29.31,199.62
60.79,-29.58,206.89
60.54,-30.02,213.91
60.18,-30.48,221.90
59.32,-31.29,231.33
58.51,-31.82,241.89
57.06,-32.41,253.93
55.88,-32.61,267.20
53.98,-32.47,280.48
52.59,-32.06,291.91
50.63,-31.06,301.88
49.40,-30.19,308.45
47.90,-28.93,310.97
46.85,-28.03,309.26
45.34,-26.87,305.58
44.15,-26.09,301.09
42.14,-24.98,296.88
40.83,-24.36,293.51
38.83,-23.56,290.15
37.58,-23.14,287.13
35.75,-22.62,284.55
34.60,-22.35,282.33
32.96,-22.02,280.51
31.88,-21.83,279.01
30.44,-21.62,277.79
29.56,-21.51,276.83
28.30,-21.37,276.17
27.54,-21.29,275.74
26.45,-21.18,275.55
25.52,-21.09,275.43
24.97,-21.04,275.55
24.22,-20.96,275.74
23.81,-20.92,275.73
23.26,-20.87,275.85
22.99,-20.84,275.87
22.64,-20.80,276.00
22.47,-20.78,276.03
22.32,-20.77,276.14
22.29,-20.77,276.15
22.30,-20.77,276.09
22.33,-20.77,276.05
22.37,-20.77,276.00
22.38,-20.78,275.98
22.40,-20.78,275.96
22.40,-20.78,275.93
22.40,-20.78,275.91
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
22.40,-20.78,275.89
22.40,-20.78,275.90
22.40,-20.78,275.90
